,ECG_peaks
6217,4684.063641548157
6218,4684.885645389557
6219,4685.708649396896
6220,4686.529653310776
6221,4687.376657485962
6222,4688.223661661148
6223,4689.047665596008
6224,4689.859669446945
6225,4690.669673442841
6226,4691.474677324295
6227,4692.296681165695
6228,4693.128685235977
6229,4693.966689348221
6230,4694.805693387985
6231,4695.655697584152
6232,4696.513701677322
6233,4697.375705718994
6234,4698.228709936142
6235,4699.0877141952515
6236,4699.951718330383
6237,4700.805722475052
6238,4701.663726568222
6239,4702.523730754852
6240,4703.377734899521
6241,4704.228739023209
6242,4705.068742990494
6243,4705.91374707222
6244,4706.759751081467
6245,4707.606755256653
6246,4708.436759233475
6247,4709.252763271332
6248,4710.061767101288
6249,4710.865771055222
6250,4711.677774906158
6251,4712.503778934479
6252,4713.329782962799
6253,4714.164787054062
6254,4714.999790906906
6255,4715.828794956207
6256,4716.650799036026
6257,4717.478802919388
6258,4718.315807104111
6259,4719.171811103821
6260,4720.0228152275085
6261,4720.8728194236755
6262,4721.729823589325
6263,4722.579827547073
6264,4723.417831659317
6265,4724.257835865021
6266,4725.106839895248
6267,4725.9698441028595
6268,4726.82884812355
6269,4727.690852403641
6270,4728.553856611252
6271,4729.397860527039
6272,4730.244864702225
6273,4731.087868690491
6274,4731.926872730255
6275,4732.750876903534
6276,4733.588880777359
6277,4734.433884859085
6278,4735.27588891983
6279,4736.111892938614
6280,4736.9568972587585
6281,4737.804901123047
6282,4738.653905391693
6283,4739.495909452438
6284,4740.351913452148
6285,4741.21691775322
6286,4742.07492184639
6287,4742.933926105499
6288,4743.784930229187
6289,4744.612934112549
6290,4745.4329380989075
6291,4746.237941980362
6292,4747.034945964813
6293,4747.8179495334625
6294,4748.608953475952
6295,4749.405957221985
6296,4750.21796131134
6297,4751.026965141296
6298,4751.833969116211
6299,4752.631973028183
6300,4753.434976816177
6301,4754.239980697632
6302,4755.036984443665
6303,4755.8449883461
6304,4756.652992248535
6305,4757.45999622345
6306,4758.258000135422
6307,4759.04000377655
6308,4759.809007644653
6309,4760.569011211395
6310,4761.318014860153
6311,4762.065018415451
6312,4762.8230221271515
6313,4763.588025808334
6314,4764.36402964592
6315,4765.1610333919525
6316,4765.972037315369
6317,4766.80304145813
6318,4767.640045404434
6319,4768.478049516678
6320,4769.317053556442
6321,4770.162057638168
6322,4770.990061759949
6323,4771.829065799713
6324,4772.6680698394775
6325,4773.50107383728
6326,4774.329077720642
6327,4775.158081769943
6328,4775.9820857048035
6329,4776.79508972168
6330,4777.606093645096
6331,4778.422097682953
6332,4779.239101409912
6333,4780.052105426788
6334,4780.8631093502045
6335,4781.684113264084
6336,4782.502117395401
6337,4783.326121330261
6338,4784.1521253585815
6339,4784.996129274368
6340,4785.836133480072
6341,4786.680137395859
6342,4787.526141643524
6343,4788.370145559311
6344,4789.207149744034
6345,4790.046153783798
6346,4790.892157793045
6347,4791.7331619262695
6348,4792.573165893555
6349,4793.41717004776
6350,4794.268174171448
6351,4795.09917807579
6352,4795.927182197571
6353,4796.762186288834
6354,4797.614190340042
6355,4798.459194421768
6356,4799.282198429108
6357,4800.11520242691
6358,4800.946206331253
6359,4801.772210359573
6360,4802.603214502335
6361,4803.429218530655
6362,4804.2652225494385
6363,4805.115226507187
6364,4805.977230787277
6365,4806.839234828949
6366,4807.709239244461
6367,4808.565243244171
6368,4809.4272475242615
6369,4810.294251680374
6370,4811.172255992889
6371,4812.061260223389
6372,4812.947264432907
6373,4813.830268621445
6374,4814.707273006439
6375,4815.575277090073
6376,4816.440281391144
6377,4817.3072855472565
6378,4818.183289766312
6379,4819.057293891907
6380,4819.92829823494
6381,4820.798302412033
6382,4821.6663064956665
6383,4822.532310724258
6384,4823.3953149318695
6385,4824.267319202423
6386,4825.137323379517
6387,4826.00932765007
6388,4826.875331878662
6389,4827.753335952759
6390,4828.612340211868
6391,4829.4653441905975
6392,4830.327348470688
6393,4831.19135260582
6394,4832.067356824875
6395,4832.94536113739
6396,4833.8183653354645
6397,4834.678369522095
6398,4835.535373687744
6399,4836.403377771378
6400,4837.273381948471
6401,4838.134386301041
6402,4838.992390394211
6403,4839.867394685745
6404,4840.729398727417
6405,4841.590402841568
6406,4842.45840716362
6407,4843.317411184311
6408,4844.179415464401
6409,4845.043419599533
6410,4845.894423723221
6411,4846.742427825928
6412,4847.60643196106
6413,4848.458436012268
6414,4849.320440292358
6415,4850.179444313049
6416,4851.04144859314
6417,4851.8944528102875
6418,4852.75945687294
6419,4853.6164610385895
6420,4854.47446513176
6421,4855.316469192505
6422,4856.1544733047485
6423,4856.98147726059
6424,4857.7934811115265
6425,4858.6074850559235
6426,4859.417489051819
6427,4860.231492996216
6428,4861.040496826172
6429,4861.818500757217
6430,4862.591504335403
6431,4863.355508089066
6432,4864.129511833191
6433,4864.9025156497955
6434,4865.678519248962
6435,4866.466523170471
6436,4867.280527114868
6437,4868.098531007767
6438,4868.90053486824
6439,4869.709538936615
6440,4870.526542663574
6441,4871.349546670914
6442,4872.170550823212
6443,4873.009554862976
6444,4873.842558860779
6445,4874.66956281662
6446,4875.5005667209625
6447,4876.340570926666
6448,4877.1825749874115
6449,4878.030579090118
6450,4878.876583099365
6451,4879.712587118149
6452,4880.554591178894
6453,4881.405595302582
6454,4882.268599510193
6455,4883.122603654861
6456,4883.973607778549
6457,4884.807611703873
6458,4885.641615867615
6459,4886.484619855881
6460,4887.328624010086
6461,4888.206628322601
6462,4889.085632562637
6463,4889.9546365737915
6464,4890.809640884399
6465,4891.662644863129
6466,4892.510648965836
6467,4893.350653171539
6468,4894.182657241821
6469,4894.997661113739
6470,4895.798665046692
6471,4896.602668762207
6472,4897.409672737122
6473,4898.226676702499
6474,4899.060680627823
6475,4899.901684761047
6476,4900.750688791275
6477,4901.59469294548
6478,4902.445697069168
6479,4903.293701171875
6480,4904.147705316544
6481,4905.004709482193
6482,4905.844713449478
6483,4906.684717655182
6484,4907.537721633911
6485,4908.382725715637
6486,4909.2427299022675
6487,4910.094733953476
6488,4910.939738035202
6489,4911.79074215889
6490,4912.639746427536
6491,4913.484750509262
6492,4914.322754383087
6493,4915.1557586193085
6494,4915.967762470245
6495,4916.792766332626
6496,4917.624770402908
6497,4918.4537744522095
6498,4919.304778575897
6499,4920.162782669067
6500,4921.039787054062
6501,4921.913791179657
6502,4922.776795387268
6503,4923.632799386978
6504,4924.493803739548
6505,4925.349807739258
6506,4926.210811853409
6507,4927.053816080093
6508,4927.8828201293945
6509,4928.711823940277
6510,4929.539328098297
6511,4930.366832017899
6512,4931.156835794449
6513,4931.930839538574
6514,4932.703843355179
6515,4933.468847036362
6516,4934.256850719452
6517,4935.0478546619415
6518,4935.829858541489
6519,4936.6188621521
6520,4937.407866001129
6521,4938.207870006561
6522,4939.023873806
6523,4939.846877813339
6524,4940.685881853104
6525,4941.5158858299255
6526,4942.340889930725
6527,4943.154893875122
6528,4943.962897777557
6529,4944.756901502609
6530,4945.552905321121
6531,4946.354909420013
6532,4947.153913259506
6533,4947.962917089462
6534,4948.7759211063385
6535,4949.598924875259
6536,4950.431929111481
6537,4951.264933109283
6538,4952.080936908722
6539,4952.902940988541
6540,4953.722944974899
6541,4954.544948816299
6542,4955.373952865601
6543,4956.2109570503235
6544,4957.052961111069
6545,4957.890964984894
6546,4958.7309691905975
6547,4959.559973239899
6548,4960.379976987839
6549,4961.184981107712
6550,4961.986984968185
6551,4962.785988807678
6552,4963.572992563248
6553,4964.362996339798
6554,4965.148000240326
6555,4965.9300038814545
6556,4966.711007595062
6557,4967.491011381149
6558,4968.2680151462555
6559,4969.047019004822
6560,4969.824022769928
6561,4970.601026535034
6562,4971.3730301856995
6563,4972.154033899307
6564,4972.942037820816
6565,4973.731041669846
6566,4974.530045509338
6567,4975.343049526215
6568,4976.157053470612
6569,4976.965057373047
6570,4977.781061172485
6571,4978.605065107346
6572,4979.439069271088
6573,4980.284073352814
6574,4981.16107749939
6575,4982.026081800461
6576,4982.868085861206
6577,4983.729089975357
6578,4984.590094089508
6579,4985.4470982551575
6580,4986.2971024513245
6581,4987.159106492996
6582,4988.009110689163
6583,4988.845114707947
6584,4989.685118675232
6585,4990.533122777939
6586,4991.375126838684
6587,4992.212131023407
6588,4993.052134990692
6589,4993.885138988495
6590,4994.7231431007385
6591,4995.567147254944
6592,4996.404151201248
6593,4997.235155344009
6594,4998.063159227371
6595,4998.891163349152
6596,4999.699167251587
6597,5000.504171133041
6598,5001.2971749305725
6599,5002.089178800583
6600,5002.875182628632
6601,5003.658186197281
6602,5004.434190034866
6603,5005.212193727493
6604,5005.998197555542
6605,5006.791201353073
6606,5007.594205379486
6607,5008.408209323883
6608,5009.227213144302
6609,5010.035217046738
6610,5010.847221136093
6611,5011.662225008011
6612,5012.48122882843
6613,5013.305233001709
6614,5014.1232368946075
6615,5014.930240869522
6616,5015.729244709015
6617,5016.528248548508
6618,5017.330252408981
6619,5018.139256238937
6620,5018.944260120392
6621,5019.7462639808655
6622,5020.554267883301
6623,5021.350271701813
6624,5022.1542756557465
6625,5022.962279558182
6626,5023.768283605576
6627,5024.581287384033
6628,5025.4072914123535
6629,5026.213295221329
6630,5027.025299310684
6631,5027.8363032341
6632,5028.645307064056
6633,5029.455311059952
6634,5030.267314910889
6635,5031.072318792343
6636,5031.881322622299
6637,5032.698326587677
6638,5033.5103306770325
6639,5034.309334516525
6640,5035.102338314056
6641,5035.900342226028
6642,5036.712346076965
6643,5037.528350114822
6644,5038.347353935242
6645,5039.183357954025
6646,5040.036362171173
6647,5040.889366149902
6648,5041.735370397568
6649,5042.578374385834
6650,5043.407378435135
6651,5044.241382360458
6652,5045.071386575699
6653,5045.905390501022
6654,5046.7453944683075
6655,5047.589398622513
6656,5048.4274027347565
6657,5049.251406669617
6658,5050.067410707474
6659,5050.8824145793915
6660,5051.689418554306
6661,5052.5054223537445
6662,5053.3174264431
6663,5054.118430137634
6664,5054.923434019089
6665,5055.735438108444
6666,5056.548441886902
6667,5057.361445903778
6668,5058.1914498806
6669,5059.013453960419
6670,5059.8304579257965
6671,5060.648461818695
6672,5061.45646572113
6673,5062.259469509125
6674,5063.056473493576
6675,5063.847477197647
6676,5064.633481025696
6677,5065.414484739304
6678,5066.1974885463715
6679,5066.987492322922
6680,5067.778496265411
6681,5068.572499990463
6682,5069.371503829956
6683,5070.179507732391
6684,5070.977511644363
6685,5071.781515598297
6686,5072.599519491196
6687,5073.40652346611
6688,5074.211527347565
6689,5075.01953125
6690,5075.837535142899
6691,5076.652539014816
6692,5077.475543022156
6693,5078.306547164917
6694,5079.138551235199
6695,5079.976555109024
6696,5080.816559314728
6697,5081.654563426971
6698,5082.477567195892
6699,5083.297571182251
6700,5084.118575334549
6701,5084.934579133987
6702,5085.752583026886
6703,5086.602587223053
6704,5087.437591314316
6705,5088.255595207214
6706,5089.06359910965
6707,5089.877603054047
6708,5090.704607009888
6709,5091.531610965729
6710,5092.349615097046
6711,5093.173619031906
6712,5094.01162314415
6713,5094.846626996994
6714,5095.708631277084
6715,5096.564635276794
6716,5097.417639493942
6717,5098.265643596649
6718,5099.107647657394
6719,5099.953651666641
6720,5100.81165599823
6721,5101.6636600494385
6722,5102.521664142609
6723,5103.365668296814
6724,5104.211672306061
6725,5105.064676523209
6726,5105.911680459976
6727,5106.74968457222
6728,5107.594688653946
6729,5108.431692838669
6730,5109.276696920395
6731,5110.127701044083
6732,5110.967705011368
6733,5111.79770898819
6734,5112.619713068008
6735,5113.438716888428
6736,5114.275721073151
6737,5115.124725103378
6738,5115.981729269028
6739,5116.830733299255
6740,5117.67373752594
6741,5118.52774143219
6742,5119.398745775223
6743,5120.258749961853
6744,5121.115754127502
6745,5121.976758241653
6746,5122.843762397766
6747,5123.722766637802
6748,5124.601770877838
6749,5125.482775211334
6750,5126.362779378891
6751,5127.240783691406
6752,5128.11278796196
6753,5128.981791973114
6754,5129.833796262741
6755,5130.680800199509
6756,5131.541804552078
6757,5132.411808729172
6758,5133.278812885284
6759,5134.15481710434
6760,5135.037821292877
6761,5135.918825626373
6762,5136.781829833984
6763,5137.636833906174
6764,5138.502838134766
6765,5139.378842353821
6766,5140.26784658432
6767,5141.16185092926
6768,5142.030855178833
6769,5142.893859386444
6770,5143.775863647461
6771,5144.650867700577
6772,5145.52287197113
6773,5146.392876148224
6774,5147.267880439758
6775,5148.1078844070435
6776,5148.95488858223
6777,5149.81689286232
6778,5150.688896894455
6779,5151.544901132584
6780,5152.408905267715
6781,5153.275909423828
6782,5154.118913650513
6783,5154.958917617798
6784,5155.809921741486
6785,5156.665925979614
6786,5157.5079300403595
6787,5158.353934049606
6788,5159.206938266754
6789,5160.046942234039
6790,5160.880946159363
6791,5161.733950376511
6792,5162.580954551697
6793,5163.417958498001
6794,5164.257962703705
6795,5165.087966680527
6796,5165.91997051239
6797,5166.7659747600555
6798,5167.614978790283
6799,5168.463982820511
6800,5169.308986902237
6801,5170.156991004944
6802,5171.006995201111
6803,5171.839999198914
6804,5172.672003269196
6805,5173.523007392883
6806,5174.385011434555
6807,5175.234015703201
6808,5176.08401966095
6809,5176.9190237522125
6810,5177.760027885437
6811,5178.6010320186615
6812,5179.433035850525
6813,5180.266040086746
6814,5181.10004401207
6815,5181.933048009872
6816,5182.765052080154
6817,5183.60505604744
6818,5184.46506023407
6819,5185.315064430237
6820,5186.167068481445
6821,5187.024072647095
6822,5187.860076665878
6823,5188.698080778122
6824,5189.54908490181
6825,5190.402088880539
6826,5191.243093013763
6827,5192.09109711647
6828,5192.95010137558
6829,5193.8171055316925
6830,5194.657109498978
6831,5195.495113611221
6832,5196.355117797852
6833,5197.195121765137
6834,5198.03312587738
6835,5198.892129898071
6836,5199.733134031296
6837,5200.559138059616
6838,5201.402142047882
6839,5202.246146202087
6840,5203.0621502399445
6841,5203.882154226303
6842,5204.7031581401825
6843,5205.514162063599
6844,5206.314165830612
6845,5207.124169826508
6846,5207.952173709869
6847,5208.784177780151
6848,5209.641181945801
6849,5210.480185985565
6850,5211.309190034866
6851,5212.1381940841675
6852,5212.9631979465485
6853,5213.79320192337
6854,5214.606205940247
6855,5215.41020989418
6856,5216.223213672638
6857,5217.050217866898
6858,5217.863221645355
6859,5218.682225704193
6860,5219.518229722977
6861,5220.35623383522
6862,5221.199237823486
6863,5222.03324174881
6864,5222.880245923996
6865,5223.711250066757
6866,5224.543253898621
6867,5225.389258146286
6868,5226.235262155533
6869,5227.043266057968
6870,5227.836269855499
6871,5228.618273735046
6872,5229.406277418137
6873,5230.17528128624
6874,5230.937284946442
6875,5231.700288534164
6876,5232.4692924022675
6877,5233.243296146393
6878,5234.034299850464
6879,5234.833303689957
6880,5235.63630771637
6881,5236.434311389923
6882,5237.240315437317
6883,5238.059319257736
6884,5238.882323265076
6885,5239.713327407837
6886,5240.559331417084
6887,5241.395335435867
6888,5242.241339445114
6889,5243.094343662262
6890,5243.931347608566
6891,5244.767351865768
6892,5245.599355697632
6893,5246.444359779358
6894,5247.285363912582
6895,5248.120368003845
6896,5248.965372085571
6897,5249.799376010895
6898,5250.630380153656
6899,5251.457384109497
6900,5252.28838801384
6901,5253.115392208099
6902,5253.943396091461
6903,5254.767400026321
6904,5255.584403991699
6905,5256.41240811348
6906,5257.245412111282
6907,5258.070415973663
6908,5258.88441991806
6909,5259.702424049377
6910,5260.507427930832
6911,5261.319431781769
6912,5262.129435777664
6913,5262.94043970108
6914,5263.740443468094
6915,5264.548447370529
6916,5265.358451366425
6917,5266.1654551029205
6918,5266.971459150314
6919,5267.786463022232
6920,5268.604466915131
6921,5269.42747092247
6922,5270.245474815369
6923,5271.073478937149
6924,5271.893482923508
6925,5272.698486804962
6926,5273.508490562439
6927,5274.328494548798
6928,5275.140498638153
6929,5275.955502510071
6930,5276.77850651741
6931,5277.594510316849
6932,5278.407514333725
6933,5279.221518278122
6934,5280.031522274017
6935,5280.834526062012
6936,5281.6695301532745
6937,5282.481534004211
6938,5283.293537855148
6939,5284.09154176712
6940,5284.893545627594
6941,5285.707549571991
6942,5286.523553609848
6943,5287.344557523727
6944,5288.166561603546
6945,5288.976565361023
6946,5289.79056930542
6947,5290.619573354721
6948,5291.444577455521
6949,5292.257581233978
6950,5293.077585220337
6951,5293.881589174271
6952,5294.677592992783
6953,5295.485596895218
6954,5296.308600902557
6955,5297.128604888916
6956,5297.957608938217
6957,5298.777612924576
6958,5299.6086168289185
6959,5300.441620826721
6960,5301.271624803543
6961,5302.108628988266
6962,5302.9316329956055
6963,5303.73663687706
6964,5304.548640727997
6965,5305.364644765854
6966,5306.179648637772
6967,5306.993652582169
6968,5307.817656517029
6969,5308.635660409927
6970,5309.449664354324
6971,5310.248668193817
6972,5311.059672117233
6973,5311.879676103592
6974,5312.7046802043915
6975,5313.535684108734
6976,5314.359688043594
6977,5315.180692195892
6978,5316.010696172714
6979,5316.857700109482
6980,5317.71170425415
6981,5318.5567083358765
6982,5319.403712511063
6983,5320.242716550827
6984,5321.080720663071
6985,5321.910724639893
6986,5322.733728647232
6987,5323.5567326545715
6988,5324.380736589432
6989,5325.203740596771
6990,5326.032744646072
6991,5326.850748538971
6992,5327.660752534866
6993,5328.473756313324
6994,5329.292760372162
6995,5330.114764213562
6996,5330.9377682209015
6997,5331.774772405624
6998,5332.6127762794495
6999,5333.448780298233
7000,5334.269784450531
7001,5335.099788427353
7002,5335.933792352676
7003,5336.76979637146
7004,5337.614800453186
7005,5338.439804553986
7006,5339.273808479309
7007,5340.117812633514
7008,5340.96081662178
7009,5341.791820764542
7010,5342.622824668884
7011,5343.440828800201
7012,5344.2588326931
7013,5345.077836513519
7014,5345.893840551376
7015,5346.7228446006775
7016,5347.532848596573
7017,5348.333852291107
7018,5349.13685631752
7019,5349.940860033035
7020,5350.74986410141
7021,5351.543867826462
7022,5352.331871747971
7023,5353.131875514984
7024,5353.94087934494
7025,5354.748883485794
7026,5355.559887170792
7027,5356.389891386032
7028,5357.198895215988
7029,5357.997899055481
7030,5358.796902894974
7031,5359.595906734467
7032,5360.389910697937
7033,5361.197914600372
7034,5362.005918502808
7035,5362.808922290802
7036,5363.620926141739
7037,5364.446930170059
7038,5365.263934135437
7039,5366.091938257217
7040,5366.92494225502
7041,5367.744946241379
7042,5368.548949956894
7043,5369.351953983307
7044,5370.165957927704
7045,5370.983961820602
7046,5371.8109657764435
7047,5372.635969877243
7048,5373.465973854065
7049,5374.295977830887
7050,5375.114981889725
7051,5375.9139857292175
7052,5376.706989526749
7053,5377.514993429184
7054,5378.363997459412
7055,5379.21800160408
7056,5380.082005739212
7057,5380.97101020813
7058,5381.860014438629
7059,5382.75501871109
7060,5383.6300230026245
7061,5384.529027223587
7062,5385.396031618118
7063,5386.250035524368
7064,5387.079039573669
7065,5387.90504360199
7066,5388.708047628403
7067,5389.501051425934
7068,5390.301055192947
7069,5391.1010591983795
7070,5391.839062690735
7071,5392.572066307068
7072,5393.289069652557
7073,5394.008073091507
7074,5394.724076509476
7075,5395.437080144882
7076,5396.1570835113525
7077,5396.875087022781
7078,5397.579090356827
7079,5398.280093669891
7080,5398.976097106934
7081,5399.672100543976
7082,5400.3571038246155
7083,5401.037107229233
7084,5401.71311044693
7085,5402.390113592148
7086,5403.0641169548035
7087,5403.73912024498
7088,5404.415123462677
7089,5405.090126752853
7090,5405.759130001068
7091,5406.431133270264
7092,5407.099136352539
7093,5407.766139745712
7094,5408.4371428489685
7095,5409.108146190643
7096,5409.774149417877
7097,5410.443152666092
7098,5411.110155820847
7099,5411.781159162521
7100,5412.458162307739
7101,5413.135165691376
7102,5413.814168930054
7103,5414.498172283173
7104,5415.180175542831
7105,5415.866178750992
7106,5416.552182197571
7107,5417.23418545723
7108,5417.919188737869
7109,5418.604192018509
7110,5419.291195392609
7111,5419.977198600769
7112,5420.66820192337
7113,5421.356205224991
7114,5422.04420876503
7115,5422.72821187973
7116,5423.412215232849
7117,5424.096218585968
7118,5424.776221752167
7119,5425.455225229263
7120,5426.135228395462
7121,5426.810231685638
7122,5427.487235069275
7123,5428.160238265991
7124,5428.837241411209
7125,5429.5122447013855
7126,5430.189248085022
7127,5430.860251188278
7128,5431.532254457474
7129,5432.196257829666
7130,5432.856261014938
7131,5433.51326417923
7132,5434.170267343521
7133,5434.824270486832
7134,5435.484273672104
7135,5436.142276763916
7136,5436.797280073166
7137,5437.457283258438
7138,5438.11328625679
7139,5438.767289400101
7140,5439.422292709351
7141,5440.077295780182
7142,5440.735299110413
7143,5441.398302316666
7144,5442.067305326462
7145,5442.591307878494
7146,5443.122024774551
7147,5443.6527416706085
7148,5444.183458566666
7149,5444.714175462723
7150,5445.244892120361
7151,5445.7756090164185
7152,5446.306325912476
7153,5446.761661529541
7154,5447.216996908188
7155,5447.672332525253
7156,5447.802333116531
7157,5448.049334287643
