,ECG_peaks
5938,3853.394885778427
5939,3854.0618863105774
5940,3854.7288870811462
5941,3855.3958876132965
5942,3856.0578882694244
5943,3856.71688914299
5944,3857.375889778137
5945,3858.036890268326
5946,3858.6938910484314
5947,3859.3538916110992
5948,3860.0198924541473
5949,3860.6868929862976
5950,3861.3538937568665
5951,3862.021894454956
5952,3862.6888949871063
5953,3863.356895685196
5954,3864.020896434784
5955,3864.6838970184326
5956,3865.3478977680206
5957,3866.0098984241486
5958,3866.667899131775
5959,3867.324899673462
5960,3867.9799003601074
5961,3868.6379010677338
5962,3869.294901609421
5963,3869.9499022960663
5964,3870.6139030456543
5965,3871.278903722763
5966,3871.9419043064117
5967,3872.601905107498
5968,3873.2659056186676
5969,3873.9299063682556
5970,3874.587907075882
5971,3875.2459077835083
5972,3875.9069085121155
5973,3876.5719089508057
5974,3877.2309098243713
5975,3877.89191031456
5976,3878.547911167145
5977,3879.2059116363525
5978,3879.860912322998
5979,3880.5169129371643
5980,3881.17591381073
5981,3881.834914445877
5982,3882.4929151535034
5983,3883.1519157886505
5984,3883.8059163093567
5985,3884.464916944504
5986,3885.1199176311493
5987,3885.776918411255
5988,3886.434919118881
5989,3887.094919681549
5990,3887.754920244217
5991,3888.4149210453033
5992,3889.0729217529297
5993,3889.7299222946167
5994,3890.389923095703
5995,3891.0439236164093
5996,3891.6969242095947
5997,3892.3559250831604
5998,3893.0109255313873
5999,3893.666926383972
6000,3894.32492685318
6001,3894.9849276542664
6002,3895.6419281959534
6003,3896.295928955078
6004,3896.9509296417236
6005,3897.60893034935
6006,3898.262930870056
6007,3898.91593170166
6008,3899.5719323158264
6009,3900.2319328784943
6010,3900.893933534622
6011,3901.5539343357086
6012,3902.2159349918365
6013,3902.8749356269836
6014,3903.53093624115
6015,3904.1829369068146
6016,3904.8319375514984
6017,3905.481938123703
6018,3906.129938840866
6019,3906.78093957901
6020,3907.434940099716
6021,3908.090940952301
6022,3908.745941400528
6023,3909.4059422016144
6024,3910.0669429302216
6025,3910.7269434928894
6026,3911.3869440555573
6027,3912.0499448776245
6028,3912.7139456272125
6029,3913.376946210861
6030,3914.03994679451
6031,3914.7079474925995
6032,3915.37894821167
6033,3916.0469489097595
6034,3916.712949514389
6035,3917.3839502334595
6036,3918.0489509105682
6037,3918.710951566696
6038,3919.370952129364
6039,3920.034952878952
6040,3920.6979534626007
6041,3921.360954284668
6042,3922.021955013275
6043,3922.684955596924
6044,3923.345956325531
6045,3924.007956981659
6046,3924.664957523346
6047,3925.3219583034515
6048,3925.98295879364
6049,3926.641959667206
6050,3927.3049602508545
6051,3927.9649608135223
6052,3928.6239614486694
6053,3929.2869622707367
6054,3929.9519629478455
6055,3930.6119635105133
6056,3931.2739641666412
6057,3931.935964822769
6058,3932.599965572357
6059,3933.261966228485
6060,3933.921966791153
6061,3934.583967447281
6062,3935.246968269348
6063,3935.906968832016
6064,3936.5699696540833
6065,3937.234970331192
6066,3937.9019708633423
6067,3938.566971540451
6068,3939.2349722385406
6069,3939.8999729156494
6070,3940.564973592758
6071,3941.226974248886
6072,3941.893975019455
6073,3942.5579755306244
6074,3943.225976228714
6075,3943.8919768333435
6076,3944.5589776039124
6077,3945.2209782600403
6078,3945.8849790096283
6079,3946.5459797382355
6080,3947.2059803009033
6081,3947.8619809150696
6082,3948.516981601715
6083,3949.167982339859
6084,3949.8149828910828
6085,3950.4589836597443
6086,3951.1049842834473
6087,3951.751984834671
6088,3952.410985469818
6089,3953.080986261368
6090,3953.7469868659973
6091,3954.4159874916077
6092,3955.0859882831573
6093,3955.76398897171
6094,3956.441989660263
6095,3957.116990327835
6096,3957.791990995407
6097,3958.4719915390015
6098,3959.1349923610687
6099,3959.793992996216
6100,3960.450993537903
6101,3961.1099944114685
6102,3961.7749950885773
6103,3962.4389955997467
6104,3963.098996400833
6105,3963.756996870041
6106,3964.4149975776672
6107,3965.0739982128143
6108,3965.7349989414215
6109,3966.3939995765686
6110,3967.049000263214
6111,3967.7070009708405
6112,3968.3660016059875
6113,3969.024002313614
6114,3969.685003042221
6115,3970.3460035324097
6116,3971.0180044174194
6117,3971.6800050735474
6118,3972.340005636215
6119,3973.000006198883
6120,3973.662006855011
6121,3974.323007583618
6122,3974.9780082702637
6123,3975.631008863449
6124,3976.2910096645355
6125,3976.954010248184
6126,3977.622010946274
6127,3978.2900116443634
6128,3978.9620122909546
6129,3979.6380128860474
6130,3980.3180136680603
6131,3980.98801445961
6132,3981.658015012741
6133,3982.3240156173706
6134,3982.9990162849426
6135,3983.6710171699524
6136,3984.345017671585
6137,3985.0160183906555
6138,3985.6960191726685
6139,3986.3630197048187
6140,3987.023020505905
6141,3987.6810212135315
6142,3988.34402179718
6143,3989.008022546768
6144,3989.6770231723785
6145,3990.341023683548
6146,3991.007024526596
6147,3991.6790251731873
6148,3992.352025747299
6149,3993.0250265598297
6150,3993.695027112961
6151,3994.3650279045105
6152,3995.036028623581
6153,3995.708029270172
6154,3996.3770298957825
6155,3997.045030593872
6156,3997.7170312404633
6157,3998.3870317935944
6158,3999.0610325336456
6159,3999.7310333251953
6160,4000.4000339508057
6161,4001.0650346279144
6162,4001.730035305023
6163,4002.3910360336304
6164,4003.052036523819
6165,4003.713037252426
6166,4004.378037929535
6167,4005.0430386066437
6168,4005.7030391693115
6169,4006.365040063858
6170,4007.0290405750275
6171,4007.6940412521362
6172,4008.3570420742035
6173,4009.0190427303314
6174,4009.6810433864594
6175,4010.347043991089
6176,4011.009044647217
6177,4011.6720452308655
6178,4012.3380460739136
6179,4013.0010466575623
6180,4013.66304731369
6181,4014.323047876358
6182,4014.9830486774445
6183,4015.6450493335724
6184,4016.3010499477386
6185,4016.948050737381
6186,4017.5960512161255
6187,4018.2710518836975
6188,4018.963052749634
6189,4019.661053419113
6190,4020.355054140091
6191,4021.0490548610687
6192,4021.747055530548
6193,4022.434056043625
6194,4023.1120567321777
6195,4023.788057565689
6196,4024.45805811882
6197,4025.1240589618683
6198,4025.784059524536
6199,4026.444060087204
6200,4027.1040608882904
6201,4027.7680616378784
6202,4028.433062314987
6203,4029.096062898636
6204,4029.760063648224
6205,4030.427064180374
6206,4031.0990648269653
6207,4031.767065525055
6208,4032.4320662021637
6209,4033.0960669517517
6210,4033.7640676498413
6211,4034.4350683689117
6212,4035.1030688285828
6213,4035.76606965065
6214,4036.427070379257
6215,4037.095070838928
6216,4037.760071516037
6217,4038.4250721931458
6218,4039.0890729427338
6219,4039.7590737342834
6220,4040.4290742874146
6221,4041.098074913025
6222,4041.7630755901337
6223,4042.4310762882233
6224,4043.097076892853
6225,4043.761077642441
6226,4044.4230782985687
6227,4045.0870790481567
6228,4045.7530796527863
6229,4046.416080236435
6230,4047.0810809135437
6231,4047.7380816936493
6232,4048.3940823078156
6233,4049.0550830364227
6234,4049.724083662033
6235,4050.389084339142
6236,4051.0520849227905
6237,4051.715085744858
6238,4052.3830864429474
6239,4053.041086912155
6240,4053.6960875988007
6241,4054.3500883579254
6242,4055.005089044571
6243,4055.664089679718
6244,4056.3200902938843
6245,4056.97509098053
6246,4057.6290917396545
6247,4058.2880923748016
6248,4058.9510929584503
6249,4059.611093521118
6250,4060.2710943222046
6251,4060.9330949783325
6252,4061.601095676422
6253,4062.26109623909
6254,4062.9180970191956
6255,4063.5750975608826
6256,4064.2340981960297
6257,4064.8900990486145
6258,4065.5430996418
6259,4066.194100379944
6260,4066.856101036072
6261,4067.520101547241
6262,4068.188102245331
6263,4068.8541028499603
6264,4069.516103744507
6265,4070.1771042346954
6266,4070.8411049842834
6267,4071.509105682373
6268,4072.1721062660217
6269,4072.8361070156097
6270,4073.5021076202393
6271,4074.172108411789
6272,4074.8511090278625
6273,4075.5281097888947
6274,4076.2061104774475
6275,4076.8821110725403
6276,4077.558111667633
6277,4078.2371125221252
6278,4078.911113023758
6279,4079.59011387825
6280,4080.2731144428253
6281,4080.9551150798798
6282,4081.629115819931
6283,4082.305116415024
6284,4082.9801173210144
6285,4083.657117843628
6286,4084.3281185626984
6287,4084.996119260788
6288,4085.6651198863983
6289,4086.331120491028
6290,4086.9961211681366
6291,4087.659121990204
6292,4088.3251225948334
6293,4088.995123386383
6294,4089.665123939514
6295,4090.330124616623
6296,4090.9931252002716
6297,4091.6581258773804
6298,4092.3221266269684
6299,4092.9841272830963
6300,4093.6421279907227
6301,4094.309128522873
6302,4094.9791293144226
6303,4095.651129961014
6304,4096.322130680084
6305,4096.992131233215
6306,4097.669131994247
6307,4098.348132610321
6308,4099.021133422852
6309,4099.690134048462
6310,4100.361134767532
6311,4101.035135507584
6312,4101.7061359882355
6313,4102.374136686325
6314,4103.039137363434
6315,4103.69913816452
6316,4104.357138872147
6317,4105.011139392853
6318,4105.669140100479
6319,4106.328140735626
6320,4106.987141370773
6321,4107.635142087936
6322,4108.300142765045
6323,4108.978143453598
6324,4109.65514421463
6325,4110.329144716263
6326,4111.005145549774
6327,4111.673146247864
6328,4112.3381469249725
6329,4113.006147384644
6330,4113.673148155212
6331,4114.342148780823
6332,4115.010149478912
6333,4115.6821501255035
6334,4116.359150886536
6335,4117.045151472092
6336,4117.725152254105
6337,4118.4031529426575
6338,4119.07915353775
6339,4119.759154319763
6340,4120.4391548633575
6341,4121.1191556453705
6342,4121.791156291962
6343,4122.463156938553
6344,4123.138157606125
6345,4123.811158418655
6346,4124.479159116745
6347,4125.144159793854
6348,4125.803160429001
6349,4126.476161003113
6350,4127.140161752701
6351,4127.8031623363495
6352,4128.464163064957
6353,4129.125163793564
6354,4129.786164522171
6355,4130.451164960861
6356,4131.109165668488
6357,4131.759166479111
6358,4132.400166988373
6359,4133.0701677799225
6360,4133.755168437958
6361,4134.43016910553
6362,4135.1011698246
6363,4135.780170440674
6364,4136.456171035767
6365,4137.126171827316
6366,4137.803172588348
6367,4138.489173173904
6368,4139.181173801422
6369,4139.874174594879
6370,4140.567175388336
6371,4141.251175880432
6372,4141.929176568985
6373,4142.597177267075
6374,4143.262177944183
6375,4143.926178693771
6376,4144.600179433823
6377,4145.283179998398
6378,4145.9641807079315
6379,4146.638181447983
6380,4147.304182052612
6381,4147.9651827812195
6382,4148.6221833229065
6383,4149.27268409729
6384,4149.923184633255
6385,4150.580185413361
6386,4151.222186088562
6387,4151.8771867752075
6388,4152.537187337875
6389,4153.199187994003
6390,4153.85918879509
6391,4154.525189399719
6392,4155.188189983368
6393,4155.859190702438
6394,4156.538191318512
6395,4157.220191955566
6396,4157.902192831039
6397,4158.589193344116
6398,4159.269194126129
6399,4159.951194763184
6400,4160.6311955451965
6401,4161.31219625473
6402,4161.994196891785
6403,4162.676197528839
6404,4163.361198186874
6405,4164.0491988658905
6406,4164.739199638367
6407,4165.426200389862
6408,4166.111201047897
6409,4166.796201705933
6410,4167.49020242691
6411,4168.195203065872
6412,4168.894203901291
6413,4169.59020447731
6414,4170.280205249786
6415,4170.964205980301
6416,4171.641206502914
6417,4172.315207242966
6418,4172.995208024979
6419,4173.682208776474
6420,4174.36620926857
6421,4175.054209947586
6422,4175.746210813522
6423,4176.435211420059
6424,4177.134212255478
6425,4177.841212749481
6426,4178.554213523865
6427,4179.263214349747
6428,4179.967215061188
6429,4180.667215824127
6430,4181.359216451645
6431,4182.052217006683
6432,4182.746217727661
6433,4183.441218614578
6434,4184.134219169617
6435,4184.825219869614
6436,4185.512220621109
6437,4186.197221279144
6438,4186.893222093582
6439,4187.584222793579
6440,4188.275223493576
6441,4188.964224100113
6442,4189.651224851608
6443,4190.341225385666
6444,4191.028226137161
6445,4191.711226940155
6446,4192.3932275772095
6447,4193.080228328705
6448,4193.764228820801
6449,4194.454229593277
6450,4195.141230344772
6451,4195.818231105804
6452,4196.484231710434
6453,4197.144232273102
6454,4197.80823302269
6455,4198.487233638763
6456,4199.173234462738
6457,4199.8662350177765
6458,4200.563235759735
6459,4201.264236450195
6460,4201.952237129211
6461,4202.660237789154
6462,4203.374238491058
6463,4204.08323931694
6464,4204.792240142822
6465,4205.491240739822
6466,4206.181241512299
6467,4206.861242055893
6468,4207.530242681503
6469,4208.195243358612
6470,4208.8552441596985
6471,4209.518244743347
6472,4210.180245399475
6473,4210.843246221542
6474,4211.522246837616
6475,4212.208247423172
6476,4212.908248186111
6477,4213.610249042511
6478,4214.319249629974
6479,4215.018250465393
6480,4215.718250989914
6481,4216.418251752853
6482,4217.120252370834
6483,4217.821253061295
6484,4218.5192539691925
6485,4219.210254669189
6486,4219.8962552547455
6487,4220.586256027222
6488,4221.278256654739
6489,4221.969257354736
6490,4222.665258169174
6491,4223.3612587451935
6492,4224.058259487152
6493,4224.75026011467
6494,4225.436260938644
6495,4226.12126159668
6496,4226.806262254715
6497,4227.494262933731
6498,4228.182263612747
6499,4228.878264427185
6500,4229.572264909744
6501,4230.272265672684
6502,4230.979266405106
6503,4231.6862671375275
6504,4232.388267755508
6505,4233.078268527985
6506,4233.769269227982
6507,4234.4602699279785
6508,4235.154270648956
6509,4235.846271276474
6510,4236.545272111893
6511,4237.244272708893
6512,4237.941273450851
6513,4238.64027428627
6514,4239.34127497673
6515,4240.048275709152
6516,4240.758276224136
6517,4241.467277050018
6518,4242.176277637482
6519,4242.885278463364
6520,4243.595279216766
6521,4244.300279855728
6522,4245.000280618668
6523,4245.695281267166
6524,4246.387281894684
6525,4247.081282615662
6526,4247.773283481598
6527,4248.467283964157
6528,4249.157284736633
6529,4249.8472855091095
6530,4250.537286281586
6531,4251.238286972046
6532,4251.927287578583
6533,4252.610288143158
6534,4253.28728890419
6535,4253.9562895298
6536,4254.620290279388
6537,4255.2972910404205
6538,4255.980291604996
6539,4256.66629242897
6540,4257.356292963028
6541,4258.039293766022
6542,4258.713294506073
6543,4259.3792951107025
6544,4260.029295682907
6545,4260.688296318054
6546,4261.3352971076965
6547,4261.974297761917
6548,4262.605298280716
6549,4263.230298995972
6550,4263.856299638748
6551,4264.502300262451
6552,4265.155300855637
6553,4265.818301677704
6554,4266.486302137375
6555,4267.162302970886
6556,4267.863303661346
6557,4268.580304384232
6558,4269.315304994583
6559,4270.066305875778
6560,4270.821306705475
6561,4271.571307420731
6562,4272.3073081970215
6563,4273.036308765411
6564,4273.762309551239
6565,4274.488310337067
6566,4275.218311071396
6567,4275.939311742783
6568,4276.658312559128
6569,4277.375313282013
6570,4278.092314004898
6571,4278.801314592361
6572,4279.493315458298
6573,4280.177315950394
6574,4280.857316732407
6575,4281.5403175354
6576,4282.230318069458
6577,4282.928318738937
6578,4283.637319564819
6579,4284.355320215225
6580,4285.086321115494
6581,4285.829321861267
6582,4286.56932258606
6583,4287.304323196411
6584,4288.024323940277
6585,4288.731324672699
6586,4289.427325487137
6587,4290.120326042175
6588,4290.80632686615
6589,4291.493327379227
6590,4292.167328119278
6591,4292.845328807831
6592,4293.518329620361
6593,4294.196330308914
6594,4294.8763308525085
6595,4295.544331550598
6596,4296.209332227707
6597,4296.8773329257965
6598,4297.540333509445
6599,4298.203334331512
6600,4298.851334810257
6601,4299.50133562088
6602,4300.147336244583
6603,4300.796336889267
6604,4301.44233751297
6605,4302.083338260651
6606,4302.740338802338
6607,4303.403339385986
6608,4304.073340177536
6609,4304.747340917587
6610,4305.428341627121
6611,4306.104342222214
6612,4306.7803428173065
6613,4307.456343650818
6614,4308.1353442668915
6615,4308.815345048904
6616,4309.486345529556
6617,4310.143346309662
6618,4310.818346977234
6619,4311.502347707748
6620,4312.242348432541
6621,4312.967349052429
6622,4313.682349920273
6623,4314.382350444794
6624,4315.0833513736725
6625,4315.778352022171
6626,4316.4603526592255
6627,4317.140353441238
6628,4317.820353984833
6629,4318.493354797363
6630,4319.172355413437
6631,4319.853356122971
6632,4320.537356853485
6633,4321.214357376099
6634,4321.894358158112
6635,4322.573358774185
6636,4323.247359514236
6637,4323.916360139847
6638,4324.5793607234955
6639,4325.239361524582
6640,4325.895362138748
6641,4326.558362722397
6642,4327.216363430023
6643,4327.87536406517
6644,4328.528364896774
6645,4329.1793653965
6646,4329.839366197586
6647,4330.491366863251
6648,4331.143367528915
6649,4331.786368131638
6650,4332.4273686409
6651,4333.06736946106
6652,4333.717370033264
6653,4334.354370594025
6654,4334.984371423721
6655,4335.610372066498
6656,4336.2333726882935
6657,4336.867373228073
6658,4337.517373800278
6659,4338.177374601364
6660,4338.850375175476
6661,4339.528375864029
6662,4340.210376501083
6663,4340.8983771800995
6664,4341.5913779735565
6665,4342.288378715515
6666,4342.9973793029785
6667,4343.712380170822
6668,4344.43438076973
6669,4345.149381637573
6670,4345.856382369995
6671,4346.592383146286
6672,4347.342383861542
6673,4348.070384502411
6674,4348.783385276794
6675,4349.4873859882355
6676,4350.186386585236
6677,4350.8773872852325
6678,4351.565387964249
6679,4352.244388818741
6680,4352.919389486313
6681,4353.599390029907
6682,4354.2913908958435
6683,4354.976391553879
6684,4355.6573922634125
6685,4356.333392858505
6686,4357.000393629074
6687,4357.659394264221
6688,4358.313394784927
6689,4358.971395492554
6690,4359.641396284103
6691,4360.337396860123
6692,4361.047397613525
6693,4361.76139831543
6694,4362.493399143219
6695,4363.248399734497
6696,4364.0044004917145
6697,4364.769401311874
6698,4365.530402183533
6699,4366.28640294075
6700,4367.044403553009
6701,4367.794404506683
6702,4368.543405056
6703,4369.284405946732
6704,4370.014406681061
6705,4370.767407417297
6706,4371.516408205032
6707,4372.254408836365
6708,4372.990409612656
6709,4373.721410274506
6710,4374.452411174774
6711,4375.190411806107
6712,4375.9284126758575
6713,4376.662413358688
6714,4377.395414113998
6715,4378.125414848328
6716,4378.868415594101
6717,4379.617416381836
6718,4380.360417127609
6719,4381.102417945862
6720,4381.844418525696
6721,4382.595419406891
6722,4383.345420122147
6723,4384.08842086792
6724,4384.832421541214
6725,4385.573422431946
6726,4386.3234231472015
6727,4387.068423748016
6728,4387.81542468071
6729,4388.570425271988
6730,4389.320426225662
6731,4390.073426961899
6732,4390.8234276771545
6733,4391.577428340912
6734,4392.3214292526245
6735,4393.0634298324585
6736,4393.8014307022095
6737,4394.541431427002
6738,4395.272432088852
6739,4396.007432937622
6740,4396.738433599472
6741,4397.473434448242
6742,4398.207435131073
6743,4398.935435771942
6744,4399.665436506271
6745,4400.393437385559
6746,4401.12543797493
6747,4401.85843873024
6748,4402.585439443588
6749,4403.302440166473
6750,4404.0194408893585
6751,4404.724441766739
6752,4405.440442323685
6753,4406.15944314003
6754,4406.869443893433
6755,4407.579444408417
6756,4408.274445295334
6757,4408.96244597435
6758,4409.649446725845
6759,4410.322447299957
6760,4410.9944479465485
6761,4411.674448728561
6762,4412.356449365616
6763,4413.043450117111
6764,4413.737450838089
6765,4414.453451395035
6766,4415.177452087402
6767,4415.910452842712
6768,4416.650453567505
6769,4417.375454425812
6770,4418.090455055237
6771,4418.798455953598
6772,4419.505456447601
6773,4420.229457378387
6774,4420.964457988739
6775,4421.707458734512
6776,4422.4424595832825
6777,4423.1684601306915
6778,4423.885460853577
6779,4424.602461576462
6780,4425.322462320328
6781,4426.042463064194
6782,4426.769463777542
6783,4427.499464511871
6784,4428.232465267181
6785,4428.96146607399
6786,4429.6874668598175
6787,4430.419467449188
6788,4431.154468297958
6789,4431.880469083786
6790,4432.605469703674
6791,4433.332470417023
6792,4434.0554711818695
6793,4434.776471853256
6794,4435.507472753525
6795,4436.232473373413
6796,4436.95747423172
6797,4437.675474882126
6798,4438.38947558403
6799,4439.106476306915
6800,4439.82247710228
6801,4440.535477876663
6802,4441.244478464127
6803,4441.960479259491
6804,4442.678479909897
6805,4443.392480611801
6806,4444.109481334686
6807,4444.832482099533
6808,4445.5594828128815
6809,4446.284483671188
6810,4447.004484176636
6811,4447.724484920502
6812,4448.450485706329
6813,4449.174486398697
6814,4449.9004871845245
6815,4450.626487970352
6816,4451.355488777161
6817,4452.080489397049
6818,4452.807490110397
6819,4453.534490823746
6820,4454.265491724014
6821,4454.9954924583435
6822,4455.729493141174
6823,4456.458493709564
6824,4457.184494495392
6825,4457.907495260239
6826,4458.628495931625
6827,4459.357496738434
6828,4460.081497430801
6829,4460.797498226166
6830,4461.50949883461
6831,4462.2224996089935
6832,4462.937500238419
6833,4463.652501106262
6834,4464.365501880646
6835,4465.081502437592
6836,4465.802503347397
6837,4466.524503946304
6838,4467.239504575729
6839,4467.958505392075
6840,4468.681506156921
6841,4469.407506942749
6842,4470.128507614136
6843,4470.8445084095
6844,4471.561509132385
6845,4472.283509731293
6846,4473.002510547638
6847,4473.718511104584
6848,4474.435511827469
6849,4475.153512716293
6850,4475.87251329422
6851,4476.584514141083
6852,4477.2945148944855
6853,4478.001515626907
6854,4478.716516256332
6855,4479.429517030716
6856,4480.139517784119
6857,4480.84451842308
6858,4481.549519062042
6859,4482.251519918442
6860,4482.940520524979
6861,4483.619521141052
6862,4484.303521871567
6863,4484.9845225811005
6864,4485.665523290634
6865,4486.349524021149
6866,4487.030524730682
6867,4487.710525274277
6868,4488.386526107788
6869,4489.055526733398
6870,4489.718527317047
6871,4490.377527952194
6872,4491.037528753281
6873,4491.692529439926
6874,4492.340529918671
6875,4492.985530614853
6876,4493.629531383514
6877,4494.267531871796
6878,4494.914532661438
6879,4495.588533163071
6880,4496.274533987045
6881,4496.963534593582
6882,4497.662535429001
6883,4498.363536119461
6884,4499.067536830902
6885,4499.769537448883
6886,4500.471538305283
6887,4501.166538953781
6888,4501.85953950882
6889,4502.549540281296
6890,4503.235540866852
6891,4503.914041757584
6892,4504.592542409897
6893,4505.280543088913
6894,4505.955543756485
6895,4506.644544363022
6896,4507.338545084
6897,4508.037545919418
6898,4508.735546588898
6899,4509.4295473098755
6900,4510.116547822952
6901,4510.792548656464
6902,4511.460549354553
6903,4512.132550001144
6904,4512.794550657272
6905,4513.45855140686
6906,4514.125551939011
6907,4514.799552679062
6908,4515.483553409576
6909,4516.173553943634
6910,4516.867554664612
6911,4517.5665555000305
6912,4518.270556211472
6913,4518.9835567474365
6914,4519.700557470322
6915,4520.422558307648
6916,4521.146559000015
6917,4521.873559713364
6918,4522.591560602188
6919,4523.313561201096
6920,4524.041562080383
6921,4524.766562700272
6922,4525.49156332016
6923,4526.218564271927
6924,4526.946564912796
6925,4527.674565553665
6926,4528.402566432953
6927,4529.127567052841
6928,4529.85456776619
6929,4530.5795686244965
6930,4531.310569286346
6931,4532.040570020676
6932,4532.770570755005
6933,4533.493571519852
6934,4534.213572263718
6935,4534.922572851181
6936,4535.645573616028
6937,4536.367574453354
6938,4537.08757519722
6939,4537.802575826645
6940,4538.520576477051
6941,4539.236577272415
6942,4539.945578098297
6943,4540.650578737259
6944,4541.359579324722
6945,4542.080580234528
6946,4542.805580854416
6947,4543.530581712723
6948,4544.250582456589
6949,4544.9715831279755
6950,4545.688583850861
6951,4546.419584512711
6952,4547.1515853405
6953,4547.876585960388
6954,4548.599586725235
6955,4549.317587375641
6956,4550.035588264465
6957,4550.765588998795
6958,4551.488589525223
6959,4552.21159029007
6960,4552.9365911483765
6961,4553.659591913223
6962,4554.373592615128
6963,4555.098593235016
6964,4555.818593978882
6965,4556.535594701767
6966,4557.24759554863
6967,4557.955596208572
6968,4558.664596796036
6969,4559.371597528458
6970,4560.091598272324
6971,4560.815598964691
6972,4561.541599750519
6973,4562.266600608826
6974,4562.9826011657715
6975,4563.695601940155
6976,4564.408602714539
6977,4565.123603343964
6978,4565.839604139328
6979,4566.554604768753
6980,4567.262605667114
6981,4567.970606327057
6982,4568.68360710144
6983,4569.404607772827
6984,4570.1316084861755
6985,4570.854609251022
6986,4571.5716099739075
6987,4572.282610654831
6988,4572.993611335754
6989,4573.701611995697
6990,4574.405612707138
6991,4575.1056134700775
6992,4575.808614253998
6993,4576.508614778519
6994,4577.207615613937
6995,4577.900616168976
6996,4578.58561706543
6997,4579.280617713928
6998,4579.972618341446
6999,4580.673619031906
7000,4581.363619804382
7001,4582.048620462418
7002,4582.729621171951
7003,4583.429621934891
7004,4584.122622489929
7005,4584.813623189926
7006,4585.502624034882
7007,4586.205624580383
7008,4586.9136254787445
7009,4587.622626066208
7010,4588.32962679863
7011,4589.034627437592
7012,4589.7436282634735
7013,4590.4626288414
7014,4591.172629594803
7015,4591.876630306244
7016,4592.601631164551
7017,4593.330631732941
7018,4594.056632518768
7019,4594.7756333351135
7020,4595.487633943558
7021,4596.209634780884
7022,4596.924635410309
7023,4597.63063621521
7024,4598.33163690567
7025,4599.024637460709
7026,4599.721638202667
7027,4600.419638872147
7028,4601.114639759064
7029,4601.804640293121
7030,4602.491641044617
7031,4603.1746418476105
7032,4603.854642391205
7033,4604.534643173218
7034,4605.2156438827515
7035,4605.9016444683075
7036,4606.592645168304
7037,4607.284645795822
7038,4607.986646652222
7039,4608.698647260666
7040,4609.415647983551
7041,4610.135648727417
7042,4610.858649492264
7043,4611.584650278091
7044,4612.30965089798
7045,4613.030651807785
7046,4613.753652334213
7047,4614.474653244019
7048,4615.198653936386
7049,4615.919654607773
7050,4616.637655258179
7051,4617.357656002045
7052,4618.07665681839
7053,4618.797657489777
7054,4619.526658296585
7055,4620.260658979416
7056,4620.989659786224
7057,4621.713660478592
7058,4622.434661149979
7059,4623.151661872864
7060,4623.868662595749
7061,4624.586663246155
7062,4625.302664041519
7063,4626.013664722443
7064,4626.732665538788
7065,4627.455666303635
7066,4628.192667007446
7067,4628.926667690277
7068,4629.658668518066
7069,4630.383669137955
7070,4631.108669996262
7071,4631.836670637131
7072,4632.572671413422
7073,4633.306672096252
7074,4634.037672996521
7075,4634.760673522949
7076,4635.484674453735
7077,4636.2016751766205
7078,4636.914675712585
7079,4637.62867641449
7080,4638.345677137375
7081,4639.0606780052185
7082,4639.782678604126
7083,4640.5066792964935
7084,4641.23068022728
7085,4641.953680753708
7086,4642.675681591034
7087,4643.390682220459
7088,4644.09668302536
7089,4644.805683851242
7090,4645.510684490204
7091,4646.217685222626
7092,4646.9226858615875
7093,4647.628686666489
7094,4648.349687337875
7095,4649.075688123703
7096,4649.789688825607
7097,4650.494689464569
7098,4651.186690092087
7099,4651.895690917969
7100,4652.615691661835
7101,4653.344692468643
7102,4654.081693172455
7103,4654.8186938762665
7104,4655.562694549561
7105,4656.304695367813
7106,4657.051696062088
7107,4657.789696931839
7108,4658.515697479248
7109,4659.235698223114
7110,4659.951699018478
7111,4660.66069984436
7112,4661.367700338364
7113,4662.067701101303
7114,4662.776701927185
7115,4663.481702566147
7116,4664.205703258514
7117,4664.92570400238
7118,4665.648704767227
7119,4666.376705408096
7120,4667.107706308365
7121,4667.847707033157
7122,4668.58570766449
7123,4669.319708347321
7124,4670.052709102631
7125,4670.783710002899
7126,4671.516710758209
7127,4672.24871134758
7128,4672.977712154388
7129,4673.706712961197
7130,4674.438713550568
7131,4675.171714305878
7132,4675.899715185165
7133,4676.627715826035
7134,4677.359716653824
7135,4678.091717243195
7136,4678.8277180194855
7137,4679.564718723297
7138,4680.295719623566
7139,4681.028720378876
7140,4681.769721031189
7141,4682.512721776962
7142,4683.248722553253
7143,4683.986723184586
7144,4684.725723981857
7145,4685.4667246341705
7146,4686.202725410461
7147,4686.930726289749
7148,4687.660727024078
7149,4688.385727643967
7150,4689.113728523254
7151,4689.832729101181
7152,4690.553729772568
7153,4691.275730609894
7154,4692.005731344223
7155,4692.739732027054
7156,4693.468732833862
7157,4694.197733640671
7158,4694.931734323502
7159,4695.666734933853
7160,4696.396735668182
7161,4697.123736619949
7162,4697.846737146378
7163,4698.574738025665
7164,4699.310738801956
7165,4700.0357394218445
7166,4700.761740207672
7167,4701.4887409210205
7168,4702.221741676331
7169,4702.953742265701
7170,4703.680743217468
7171,4704.406743764877
7172,4705.1417446136475
7173,4705.880745410919
7174,4706.620746135712
7175,4707.357746839523
7176,4708.101747512817
7177,4708.840748310089
7178,4709.575749158859
7179,4710.3057498931885
7180,4711.037750482559
7181,4711.77175116539
7182,4712.5047519207
