,ECG_peaks
4974,4111.730212688446
4975,4112.612215042114
4976,4113.48121714592
4977,4114.4052193164825
4978,4115.4272220134735
4979,4116.46422457695
4980,4117.369226694107
4981,4118.284229040146
4982,4119.136231184006
4983,4119.973233222961
4984,4120.798235416412
4985,4121.6262373924255
4986,4122.469239473343
4987,4123.317241668701
4988,4124.143243551254
4989,4124.95224571228
4990,4125.772247552872
4991,4126.623249769211
4992,4127.47025179863
4993,4128.279253959656
4994,4129.072255849838
4995,4129.868257761002
4996,4130.709259986877
4997,4131.5872621536255
4998,4132.512264490128
4999,4133.425266742706
5000,4134.265268802643
5001,4135.129270792007
5002,4136.031273126602
5003,4136.979275465012
5004,4137.939277887344
5005,4138.824280023575
5006,4139.716282367706
5007,4140.646284580231
5008,4141.615287065506
5009,4142.593289375305
5010,4143.472291707993
5011,4144.329293727875
5012,4145.217295885086
5013,4146.147298336029
5014,4147.105300664902
5015,4148.059303045273
5016,4149.005305290222
5017,4149.908307552338
5018,4150.8413100242615
5019,4151.814312458038
5020,4152.7743146419525
5021,4153.726317167282
5022,4154.669319391251
5023,4155.531321525574
5024,4156.421323776245
5025,4157.343326091766
5026,4158.27232837677
5027,4159.210330724716
5028,4160.095332860947
5029,4161.005335092545
5030,4161.929337501526
5031,4162.880339860916
5032,4163.831342220306
5033,4164.73034453392
5034,4165.658346652985
5035,4166.613349199295
5036,4167.573351383209
5037,4168.511353731155
5038,4169.38335609436
5039,4170.235357999802
5040,4171.11336016655
5041,4172.047362565994
5042,4173.004364967346
5043,4173.907367229462
5044,4174.845369577408
5045,4175.786371946335
5046,4176.741374254227
5047,4177.652376413345
5048,4178.515378713608
5049,4179.384380817413
5050,4180.298382997513
5051,4181.232385396957
5052,4182.1753878593445
5053,4183.092390060425
5054,4183.978392124176
5055,4184.863394498825
5056,4185.7643966674805
5057,4186.661398887634
5058,4187.53440117836
5059,4188.405403137207
5060,4189.291405439377
5061,4190.199407577515
5062,4191.101409912109
5063,4191.983412027359
5064,4192.858414173126
5065,4193.746416568756
5066,4194.646418809891
5067,4195.568421125412
5068,4196.466423273087
5069,4197.358425378799
5070,4198.255427598953
5071,4199.167429924011
5072,4200.086432218552
5073,4200.982434511185
5074,4201.892436742783
5075,4202.806438922882
5076,4203.717441320419
5077,4204.624443531036
5078,4205.499445676804
5079,4206.3804478645325
5080,4207.261450052261
5081,4208.14245223999
5082,4208.986454248428
5083,4209.800456285477
5084,4210.708458662033
5085,4211.621460914612
5086,4212.451462984085
5087,4213.236464977264
5088,4213.992466688156
5089,4214.730468511581
5090,4215.470470428467
5091,4216.216472387314
5092,4216.952474117279
5093,4217.6764760017395
5094,4218.383477687836
5095,4219.093479394913
5096,4219.857481241226
5097,4220.7584836483
5098,4221.734486103058
5099,4222.670488357544
5100,4223.563490629196
5101,4224.42649269104
5102,4225.272494792938
5103,4226.136497020721
5104,4226.986499071121
5105,4227.832501173019
5106,4228.688503265381
5107,4229.60150551796
5108,4230.544507980347
5109,4231.476510286331
5110,4232.415512561798
5111,4233.291514635086
5112,4234.15651679039
5113,4235.034518957138
5114,4235.910521268845
5115,4236.770523309708
5116,4237.634525537491
5117,4238.525527715683
5118,4239.427530050278
5119,4240.269531965256
5120,4241.107534170151
5121,4241.959536314011
5122,4242.803538322449
5123,4243.618540287018
5124,4244.423542261124
5125,4245.223544359207
5126,4246.036546468735
5127,4246.860548496246
5128,4247.672550439835
5129,4248.500552415848
5130,4249.335554599762
5131,4250.184556722641
5132,4251.012558698654
5133,4251.845560789108
5134,4252.686562776566
5135,4253.5295650959015
5136,4254.372567176819
5137,4255.197569131851
5138,4256.023571252823
5139,4256.853573322296
5140,4257.68657541275
5141,4258.544577360153
5142,4259.440579652786
5143,4260.30758190155
5144,4261.144583940506
5145,4261.981585979462
5146,4262.820588111877
5147,4263.648590087891
5148,4264.476592063904
5149,4265.314594268799
5150,4266.13659620285
5151,4266.970598459244
5152,4267.800600528717
5153,4268.650602579117
5154,4269.507604598999
5155,4270.356606721878
5156,4271.1836087703705
5157,4272.005610942841
5158,4272.868613004684
5159,4273.743615150452
5160,4274.634617328644
5161,4275.512619495392
5162,4276.3566217422485
5163,4277.188623666763
5164,4278.016625881195
5165,4278.873627901077
5166,4279.718630075455
5167,4280.603632211685
5168,4281.50163435936
5169,4282.3856365680695
5170,4283.245638847351
5171,4284.09064078331
5172,4284.926642894745
5173,4285.770645141602
5174,4286.602647066116
5175,4287.426649093628
5176,4288.246651172638
5177,4289.052653312683
5178,4289.845655202866
5179,4290.640657186508
5180,4291.452659130096
5181,4292.273661136627
5182,4293.050663232803
5183,4293.816664934158
5184,4294.570667028427
5185,4295.3146686553955
5186,4296.043670654297
5187,4296.778672456741
5188,4297.516674280167
5189,4298.262676000595
5190,4299.013678073883
5191,4299.771679878235
5192,4300.534681797028
5193,4301.304683685303
5194,4302.085685491562
5195,4302.882687568665
5196,4303.720689535141
5197,4304.561691761017
5198,4305.409693956375
5199,4306.2756960392
5200,4307.156698226929
5201,4308.054700374603
5202,4308.906702518463
5203,4309.766704559326
5204,4310.650706768036
5205,4311.546709060669
5206,4312.428711175919
5207,4313.32271361351
5208,4314.210715770721
5209,4315.104717969894
5210,4316.033720254898
5211,4316.945722579956
5212,4317.862724781036
5213,4318.76172709465
5214,4319.637729167938
5215,4320.503731250763
5216,4321.373733520508
5217,4322.227735519409
5218,4323.111737728119
5219,4324.020740032196
5220,4324.962742328644
5221,4325.857744693756
5222,4326.764746904373
5223,4327.680749177933
5224,4328.567751407623
5225,4329.435753583908
5226,4330.313755750656
5227,4331.209758043289
5228,4332.098760128021
5229,4332.996762275696
5230,4333.914764642715
5231,4334.91176700592
5232,4335.882769584656
5233,4336.836771965027
5234,4337.785774230957
5235,4338.761776685715
5236,4339.765779256821
5237,4340.7657816410065
5238,4341.700783967972
5239,4342.623786211014
5240,4343.558788537979
5241,4344.497790813446
5242,4345.414793252945
5243,4346.395795583725
5244,4347.377798080444
5245,4348.292800426483
5246,4349.19780254364
5247,4350.1168048381805
5248,4351.074807167053
5249,4352.073809862137
5250,4352.986812114716
5251,4353.865814208984
5252,4354.760816335678
5253,4355.676818609238
5254,4356.6038210392
5255,4357.523823261261
5256,4358.478825569153
5257,4359.418828010559
5258,4360.389830350876
5259,4361.332832813263
5260,4362.242835044861
5261,4363.138837337494
5262,4364.044839382172
5263,4364.970841884613
5264,4365.8958439826965
5265,4366.810846328735
5266,4367.773848772049
5267,4368.740851163864
5268,4369.697853565216
5269,4370.650855779648
5270,4371.569858074188
5271,4372.445860385895
5272,4373.318862438202
5273,4374.226864814758
5274,4375.232867240906
5275,4376.261869907379
5276,4377.257872343063
5277,4378.2408747673035
5278,4379.215877056122
5279,4380.154879570007
5280,4381.099881887436
5281,4382.023884057999
5282,4382.917886257172
5283,4383.889888763428
5284,4384.996891498566
5285,4386.0248939991
5286,4386.954896450043
5287,4387.870898723602
5288,4388.840901136398
5289,4389.890903711319
5290,4390.958906412125
5291,4391.988909006119
5292,4393.0379114151
5293,4394.0199139118195
5294,4394.977916240692
5295,4395.883918523788
5296,4396.812920808792
5297,4397.7499232292175
5298,4398.681925535202
5299,4399.563927650452
5300,4400.515930175781
5301,4401.508932590485
5302,4402.423934698105
5303,4403.303936958313
5304,4404.205939292908
5305,4405.107941389084
5306,4405.9969437122345
5307,4406.836945772171
5308,4407.6479477882385
5309,4408.444949865341
5310,4409.234951734543
5311,4410.015953779221
5312,4410.799955606461
5313,4411.576957464218
5314,4412.347959518433
5315,4413.114961385727
5316,4413.87896323204
5317,4414.636965036392
5318,4415.378967046738
5319,4416.119968891144
5320,4416.869970798492
5321,4417.624972581863
5322,4418.370974302292
5323,4419.118976354599
5324,4419.859978199005
5325,4420.584980010986
5326,4421.311981678009
5327,4422.024983406067
5328,4422.733985185623
5329,4423.469987154007
5330,4424.241988897324
5331,4425.039990901947
5332,4425.8689930438995
5333,4426.6709949970245
5334,4427.456996917725
5335,4428.225998878479
5336,4428.975000858307
5337,4429.730002641678
5338,4430.4910044670105
5339,4431.292006492615
5340,4432.19500875473
5341,4433.088011026382
5342,4433.958013057709
5343,4434.827015399933
5344,4435.70001745224
5345,4436.58401966095
5346,4437.489022016525
5347,4438.411024093628
5348,4439.300026416779
5349,4440.196028709412
5350,4441.057030677795
5351,4441.869032859802
5352,4442.647034645081
5353,4443.468036651611
5354,4444.432039260864
5355,4445.4680416584015
5356,4446.465044260025
5357,4447.423046588898
5358,4448.334048748016
5359,4449.209050893784
5360,4450.129053354263
5361,4451.124055862427
5362,4452.207058429718
5363,4453.188060998917
5364,4454.146063327789
5365,4455.109065771103
5366,4456.11306810379
5367,4457.076070547104
5368,4457.981072902679
5369,4458.949075222015
5370,4459.98007774353
5371,4460.993080377579
5372,4461.990082740784
5373,4462.96208524704
5374,4463.850087404251
5375,4464.681089401245
5376,4465.480091333389
5377,4466.27109336853
5378,4467.052095413208
5379,4467.846097230911
5380,4468.641099214554
5381,4469.433101177216
5382,4470.224103212357
5383,4471.043105125427
5384,4471.898107290268
5385,4472.809109687805
5386,4473.696111917496
5387,4474.548114061356
5388,4475.400115966797
5389,4476.246118068695
5390,4477.065120220184
5391,4477.871122121811
5392,4478.703124284744
5393,4479.528126239777
5394,4480.364128351212
5395,4481.234130620956
5396,4482.150132894516
5397,4483.126135349274
5398,4484.119137763977
5399,4485.083140134811
5400,4486.000142335892
5401,4486.933144807816
5402,4487.899147033691
5403,4488.890149593353
5404,4489.896152019501
5405,4490.88015460968
5406,4491.852156877518
5407,4492.818159341812
5408,4493.807161808014
5409,4494.861164331436
5410,4495.911166906357
5411,4496.957169532776
5412,4497.98917222023
5413,4498.984174728394
5414,4499.936177015305
5415,4500.874179363251
5416,4501.811181783676
5417,4502.7391839027405
5418,4503.65918636322
5419,4504.614188671112
5420,4505.550190925598
5421,4506.396193027496
5422,4507.201195001602
5423,4508.005197048187
5424,4508.786199092865
5425,4509.565201044083
5426,4510.364202976227
5427,4511.189204931259
5428,4512.022207021713
5429,4512.812208890915
5430,4513.594210863113
5431,4514.363212823868
5432,4515.129214763641
5433,4515.890216588974
5434,4516.666218519211
5435,4517.473220586777
5436,4518.3232226371765
5437,4519.164224863052
5438,4519.999226808548
5439,4520.848228931427
5440,4521.697231054306
5441,4522.568233251572
5442,4523.44723534584
5443,4524.321237564087
5444,4525.21723985672
5445,4526.109241962433
5446,4527.015244245529
5447,4527.907246589661
5448,4528.7882487773895
5449,4529.679250955582
5450,4530.597253084183
5451,4531.564255475998
5452,4532.453257799149
5453,4533.299259901047
5454,4534.133261919022
5455,4534.953263998032
5456,4535.770266056061
5457,4536.606268167496
5458,4537.416270017624
5459,4538.2002720832825
5460,4538.944273948669
5461,4539.677275657654
5462,4540.404277563095
5463,4541.135279417038
5464,4541.869281053543
5465,4542.607282876968
5466,4543.339284896851
5467,4544.0632865428925
5468,4544.793288469315
5469,4545.513290166855
5470,4546.224292039871
5471,4546.931293725967
5472,4547.644295454025
5473,4548.362297296524
5474,4549.094299077988
5475,4549.85730099678
5476,4550.687303066254
5477,4551.567305326462
5478,4552.464307546616
5479,4553.375309705734
5480,4554.237311840057
5481,4555.094314098358
5482,4555.940316200256
5483,4556.8033182621
5484,4557.647320270538
5485,4558.47532248497
5486,4559.285324335098
5487,4560.082326412201
5488,4560.885328292847
5489,4561.711330413818
5490,4562.584332704544
5491,4563.45333480835
5492,4564.326336860657
5493,4565.2123391628265
5494,4566.122341394424
5495,4567.053343772888
5496,4567.954345941544
5497,4568.843348264694
5498,4569.725350379944
5499,4570.613352537155
5500,4571.520354747772
5501,4572.486357212067
5502,4573.542359828949
5503,4574.556362390518
5504,4575.527364730835
5505,4576.5173671245575
5506,4577.601369857788
5507,4578.663372516632
5508,4579.688374996185
5509,4580.712377548218
5510,4581.739380121231
5511,4582.741382598877
5512,4583.742385149002
5513,4584.730387687683
5514,4585.696389913559
5515,4586.7043924331665
5516,4587.728394985199
5517,4588.712397575378
5518,4589.670399904251
5519,4590.651402235031
5520,4591.682404994965
5521,4592.6954073905945
5522,4593.688409805298
5523,4594.6984124183655
5524,4595.698414802551
5525,4596.699417352676
5526,4597.69241976738
5527,4598.6814222335815
5528,4599.712424755096
5529,4600.735427379608
5530,4601.696429729462
5531,4602.602432012558
5532,4603.509434223175
5533,4604.555436849594
5534,4605.442439079285
5535,4606.2944412231445
5536,4607.124443292618
5537,4607.9324452877045
5538,4608.717447280884
5539,4609.504449129105
5540,4610.27445101738
5541,4611.038452863693
5542,4611.78445482254
5543,4612.518456697464
5544,4613.246458530426
5545,4613.960460186005
5546,4614.658462047577
5547,4615.344463586807
5548,4616.025465250015
5549,4616.697467088699
5550,4617.358468770981
5551,4618.01047039032
5552,4618.653471946716
5553,4619.291473388672
5554,4619.929475069046
5555,4620.576476573944
5556,4621.25247836113
5557,4621.956480026245
5558,4622.689481973648
5559,4623.448483705521
5560,4624.287485837936
5561,4625.170488119125
5562,4626.017490148544
5563,4626.893492460251
5564,4627.825494766235
5565,4628.806497097015
5566,4629.787499427795
5567,4630.715501785278
5568,4631.634504079819
5569,4632.532506465912
5570,4633.542508840561
5571,4634.500511169434
5572,4635.492513656616
5573,4636.492516279221
5574,4637.4315185546875
5575,4638.350520849228
5576,4639.359523296356
5577,4640.35252571106
5578,4641.244528055191
5579,4642.182530403137
5580,4643.203532934189
5581,4644.095535039902
5582,4644.977537155151
5583,4645.867539405823
5584,4646.785541772842
5585,4647.670543909073
5586,4648.595546245575
5587,4649.5965487957
5588,4650.569551229477
5589,4651.505553483963
5590,4652.461555957794
5591,4653.413558244705
5592,4654.338560581207
5593,4655.282562971115
5594,4656.2305653095245
5595,4657.1985676288605
5596,4658.117569923401
5597,4659.061572313309
5598,4660.016574621201
5599,4660.919576883316
5600,4661.790579080582
5601,4662.629581212997
5602,4663.468583106995
5603,4664.331585407257
5604,4665.2035875320435
5605,4666.089589595795
5606,4666.998591899872
5607,4667.97959446907
5608,4668.929596662521
5609,4669.81059885025
5610,4670.682601213455
5611,4671.589603424072
5612,4672.500605583191
5613,4673.407607793808
5614,4674.39861035347
5615,4675.358612775803
5616,4676.310615062714
5617,4677.2386174201965
5618,4678.136619567871
5619,4679.030621767044
5620,4679.916624069214
5621,4680.840626239777
5622,4681.794628620148
5623,4682.7906312942505
5624,4683.739633560181
5625,4684.68763589859
5626,4685.619638204575
5627,4686.521640539169
5628,4687.434642791748
5629,4688.379645109177
5630,4689.30764746666
5631,4690.244649648666
5632,4691.176651954651
5633,4692.135654449463
5634,4693.049656629562
5635,4693.974658966064
5636,4694.916661262512
5637,4695.823663473129
5638,4696.733665704727
5639,4697.679668188095
5640,4698.6456706523895
5641,4699.538672685623
5642,4700.442675113678
5643,4701.352677345276
5644,4702.229679584503
5645,4703.064681529999
5646,4703.918683767319
5647,4704.786685705185
5648,4705.647687911987
5649,4706.4826900959015
5650,4707.321692228317
5651,4708.159694194794
5652,4708.991696357727
5653,4709.872698545456
5654,4710.759700536728
5655,4711.647702932358
5656,4712.597705125809
5657,4713.522707462311
5658,4714.4647097587585
5659,4715.384712219238
5660,4716.261714220047
5661,4717.172716617584
5662,4718.106719017029
5663,4719.031721115112
5664,4719.947723388672
5665,4720.850725650787
5666,4721.714727878571
5667,4722.602730035782
5668,4723.561732530594
5669,4724.63073515892
5670,4725.617737531662
5671,4726.582740068436
5672,4727.60974240303
5673,4728.619745016098
5674,4729.566747426987
5675,4730.596750020981
5676,4731.639752626419
5677,4732.669754981995
5678,4733.633757352829
5679,4734.645760059357
5680,4735.682762622833
5681,4736.679764986038
5682,4737.720767736435
5683,4738.7507700920105
5684,4739.757772684097
5685,4740.704775094986
5686,4741.711777448654
5687,4742.841780424118
5688,4743.848782777786
5689,4744.830785274506
5690,4745.817787647247
5691,4746.852790355682
5692,4747.844792842865
5693,4748.958795547485
5694,4750.056798219681
5695,4751.071800708771
5696,4752.127803325653
5697,4753.123805761337
5698,4754.105808258057
5699,4755.06681060791
5700,4756.043813228607
5701,4757.055815696716
5702,4758.038818120956
5703,4759.041820526123
5704,4760.044823169708
5705,4761.012825489044
5706,4761.986827850342
5707,4762.959830284119
5708,4763.84983253479
5709,4764.728834629059
5710,4765.606836795807
5711,4766.481838941574
5712,4767.316841125488
5713,4768.146843194962
5714,4768.998845338821
5715,4769.868847370148
5716,4770.735849618912
5717,4771.6148517131805
5718,4772.510854005814
5719,4773.363856077194
5720,4774.187858104706
5721,4775.008860349655
5722,4775.828862190247
5723,4776.679864406586
5724,4777.54286646843
5725,4778.418868780136
5726,4779.2908709049225
5727,4780.156872987747
5728,4781.01887512207
5729,4781.905877351761
5730,4782.842879772186
5731,4783.788882017136
5732,4784.744884490967
5733,4785.722886800766
5734,4786.680889129639
5735,4787.619891643524
5736,4788.543893814087
5737,4789.499896287918
5738,4790.468898534775
5739,4791.442901134491
5740,4792.522903680801
5741,4793.50190615654
5742,4794.440908432007
5743,4795.33691072464
5744,4796.229912996292
5745,4797.192915439606
5746,4798.230917930603
5747,4799.186920404434
5748,4800.1489226818085
5749,4801.13592505455
5750,4802.049927473068
5751,4802.962929725647
5752,4803.864931821823
5753,4804.758934020996
5754,4805.656936407089
5755,4806.5609385967255
5756,4807.446940898895
5757,4808.308943033218
5758,4809.168945074081
5759,4810.020947217941
5760,4810.876949310303
5761,4811.716951370239
5762,4812.5649535655975
5763,4813.4589557647705
5764,4814.3079578876495
5765,4815.118959903717
5766,4815.925961971283
5767,4816.761963844299
5768,4817.597965955734
5769,4818.409968137741
5770,4819.244970083237
5771,4820.080972194672
5772,4820.934974193573
5773,4821.769976377487
5774,4822.632978439331
5775,4823.51798081398
5776,4824.409982919693
5777,4825.28498506546
5778,4826.154987335205
5779,4827.01898932457
5780,4827.87399148941
5781,4828.722993612289
5782,4829.603995800018
5783,4830.470998048782
5784,4831.338000059128
5785,4832.1930022239685
5786,4833.057004451752
5787,4833.928006649017
5788,4834.781008720398
5789,4835.622010707855
5790,4836.446012735367
5791,4837.24401473999
5792,4838.064016819
5793,4838.890018939972
5794,4839.716021060944
5795,4840.564023017883
5796,4841.40802526474
5797,4842.2300271987915
5798,4843.027029275894
5799,4843.831031084061
5800,4844.655033111572
5801,4845.531035423279
5802,4846.450037717819
5803,4847.387039899826
5804,4848.32004237175
5805,4849.227044582367
5806,4850.0960466861725
5807,4850.966048955917
5808,4851.8100509643555
5809,4852.673053026199
5810,4853.569055318832
5811,4854.517057657242
5812,4855.46106004715
5813,4856.447062492371
5814,4857.384064912796
5815,4858.304067134857
5816,4859.244069576263
5817,4860.174071788788
5818,4861.086074113846
5819,4862.027076482773
5820,4863.096079111099
5821,4864.120081663132
5822,4865.0620839595795
5823,4865.992086172104
5824,4866.93008852005
5825,4867.791090726852
5826,4868.611092805862
5827,4869.410094738007
5828,4870.211096763611
5829,4871.012098789215
5830,4871.794100522995
5831,4872.540102481842
5832,4873.2641043663025
5833,4873.971106052399
5834,4874.661107778549
5835,4875.335109472275
5836,4875.993111133575
5837,4876.638112545013
5838,4877.273114204407
5839,4877.900115728378
5840,4878.5221173763275
5841,4879.136118888855
5842,4879.742120265961
5843,4880.3391218185425
5844,4880.930123329163
5845,4881.516124725342
5846,4882.101126194
5847,4882.679127693176
5848,4883.2541291713715
5849,4883.827130556107
5850,4884.397131919861
5851,4884.971133470535
5852,4885.547134876251
5853,4886.124136209488
5854,4886.700137615204
5855,4887.272139072418
5856,4888.244141578674
5857,4889.386144399643
5858,4892.609152317047
