,ECG_peaks
3753,2904.384880542755
3754,2905.18288564682
3755,2905.9798908233643
3756,2906.7688961029053
3757,2907.546900987625
3758,2908.3119060993195
3759,2909.077910900116
3760,2909.830915927887
3761,2910.5959208011627
3762,2911.3489258289337
3763,2912.0779304504395
3764,2912.801935195923
3765,2913.511939764023
3766,2914.1989443302155
3767,2914.898948907852
3768,2915.6359536647797
3769,2916.4339587688446
3770,2917.247964143753
3771,2918.068969488144
3772,2918.886974811554
3773,2919.6879799365997
3774,2920.502985239029
3775,2921.3269906044006
3776,2922.135995864868
3777,2922.9290010929108
3778,2923.736006259918
3779,2924.5670115947723
3780,2925.4020171165466
3781,2926.2380225658417
3782,2927.08602809906
3783,2927.93803358078
3784,2928.7730391025543
3785,2929.6070444583893
3786,2930.4480500221252
3787,2931.3090555667877
3788,2932.153060913086
3789,2933.0010664463043
3790,2933.8540720939636
3791,2934.687077522278
3792,2935.499082803726
3793,2936.331088066101
3794,2937.195093870163
3795,2938.0710995197296
3796,2938.9101049900055
3797,2939.770110607147
3798,2940.643116235733
3799,2941.516121864319
3800,2942.3741273880005
3801,2943.235132932663
3802,2944.0971386432648
3803,2944.9401440620422
3804,2945.7731494903564
3805,2946.6251549720764
3806,2947.4971606731415
3807,2948.3561663627625
3808,2949.1891717910767
3809,2950.0411772727966
3810,2950.902182817459
3811,2951.7531883716583
3812,2952.585193872452
3813,2953.411199092865
3814,2954.2352044582367
3815,2955.0632100105286
3816,2955.8952152729034
3817,2956.750221014023
3818,2957.620226621628
3819,2958.4802322387695
3820,2959.3172376155853
3821,2960.1582429409027
3822,2961.0152485370636
3823,2961.8642542362213
3824,2962.7002596855164
3825,2963.5592651367188
3826,2964.433270931244
3827,2965.280276298523
3828,2966.1102817058563
3829,2966.950287103653
3830,2967.8032927513123
3831,2968.6542983055115
3832,2969.4883036613464
3833,2970.328309059143
3834,2971.169314622879
3835,2971.9763197898865
3836,2972.7663249969482
3837,2973.5303299427032
3838,2974.2703347206116
3839,2974.992339372635
3840,2975.6983439922333
3841,2976.4103486537933
3842,2977.167353630066
3843,2977.9753589630127
3844,2978.805364370346
3845,2979.6313695907593
3846,2980.460375070572
3847,2981.2723803520203
3848,2982.0743856430054
3849,2982.880390882492
3850,2983.694396018982
3851,2984.527401447296
3852,2985.3784070014954
3853,2986.222412586212
3854,2987.0064175128937
3855,2987.768422603607
3856,2988.5134274959564
3857,2989.229432106018
3858,2989.923436641693
3859,2990.616441011429
3860,2991.3364458084106
3861,2992.058450460434
3862,2992.7624549865723
3863,2993.4554595947266
3864,2994.182464122772
3865,2994.958469390869
3866,2995.7714745998383
3867,2996.6024799346924
3868,2997.4154851436615
3869,2998.244490623474
3870,2999.096496105194
3871,2999.958501815796
3872,3000.826507329941
3873,3001.6535127162933
3874,3002.467518091202
3875,3003.27752327919
3876,3004.134528875351
3877,3005.0305347442627
3878,3005.9085404872894
3879,3006.751545906067
3880,3007.550551176071
3881,3008.3185560703278
3882,3009.068561077118
3883,3009.8075659275055
3884,3010.5355706214905
3885,3011.2625753879547
3886,3011.9545798301697
3887,3012.6525843143463
3888,3013.404589176178
3889,3014.202594280243
3890,3015.04859995842
3891,3015.920605659485
3892,3016.7936112880707
3893,3017.6326167583466
3894,3018.439621925354
3895,3019.2456271648407
3896,3020.057632446289
3897,3020.8746378421783
3898,3021.670642852783
3899,3022.460648059845
3900,3023.2566533088684
3901,3024.065658569336
3902,3024.8516635894775
3903,3025.6536688804626
3904,3026.45867395401
3905,3027.248679161072
3906,3028.029684305191
3907,3028.8266894817352
3908,3029.6516947746277
3909,3030.483700275421
3910,3031.315705537796
3911,3032.1397109031677
3912,3032.953716278076
3913,3033.741721391678
3914,3034.5247263908386
3915,3035.3117315769196
3916,3036.128736972809
3917,3036.9347422122955
3918,3037.728747367859
3919,3038.5277523994446
3920,3039.3297576904297
3921,3040.11576294899
3922,3040.8937678337097
3923,3041.692773103714
3924,3042.4867782592773
3925,3043.2847833633423
3926,3044.0997886657715
3927,3044.9427943229675
3928,3045.7537994384766
3929,3046.5588047504425
3930,3047.368809938431
3931,3048.1748151779175
3932,3048.957820415497
3933,3049.754825592041
3934,3050.5718307495117
3935,3051.386836051941
3936,3052.1848413944244
3937,3052.996846675873
3938,3053.8318519592285
3939,3054.6868574619293
3940,3055.5068628787994
3941,3056.332868337631
3942,3057.1598737239838
3943,3057.9738788604736
3944,3058.7818841934204
3945,3059.607889652252
3946,3060.4518949985504
3947,3061.2799003124237
3948,3062.1139059066772
3949,3062.9619114398956
3950,3063.7839167118073
3951,3064.594922065735
3952,3065.42892742157
3953,3066.2739329338074
3954,3067.095938205719
3955,3067.9239435195923
3956,3068.7609491348267
3957,3069.570954322815
3958,3070.3849596977234
3959,3071.227965116501
3960,3072.063970565796
3961,3072.8709757328033
3962,3073.689980983734
3963,3074.5169863700867
3964,3075.320991754532
3965,3076.120996952057
3966,3076.934002161026
3967,3077.737007379532
3968,3078.524012565613
3969,3079.324017763138
3970,3080.1440229415894
3971,3080.9660284519196
3972,3081.7690336704254
3973,3082.5720388889313
3974,3083.3800439834595
3975,3084.186049222946
3976,3084.9700543880463
3977,3085.757059574127
3978,3086.558064699173
3979,3087.355069875717
3980,3088.1410751342773
3981,3088.947080373764
3982,3089.7590856552124
3983,3090.5530908107758
3984,3091.3380959033966
3985,3092.125100851059
3986,3092.9311060905457
3987,3093.7081112861633
3988,3094.5021164417267
3989,3095.317121744156
3990,3096.1491270065308
3991,3096.948132276535
3992,3097.7651376724243
3993,3098.592143058777
3994,3099.407148361206
3995,3100.218153476715
3996,3101.0471589565277
3997,3101.8731644153595
3998,3102.675169467926
3999,3103.4701747894287
4000,3104.2711799144745
4001,3105.0921852588654
4002,3105.895190477371
4003,3106.703195810318
4004,3107.5312011241913
4005,3108.376206636429
4006,3109.1852118968964
4007,3109.994217157364
4008,3110.8172223567963
4009,3111.6322276592255
4010,3112.444232940674
4011,3113.2762384414673
4012,3114.118243932724
4013,3114.944249153137
4014,3115.7662546634674
4015,3116.606260061264
4016,3117.4512655735016
4017,3118.273270845413
4018,3119.1102764606476
4019,3119.9622819423676
4020,3120.8122873306274
4021,3121.6472928524017
4022,3122.5202984809875
4023,3123.389304161072
4024,3124.2313096523285
4025,3125.077315092087
4026,3125.9343206882477
4027,3126.79532623291
4028,3127.6433317661285
4029,3128.519337415695
4030,3129.3893432617188
4031,3130.2263486385345
4032,3131.0503540039062
4033,3131.888359308243
4034,3132.703364610672
4035,3133.5043699741364
4036,3134.3093750476837
4037,3135.126380443573
4038,3135.939385652542
4039,3136.731390953064
4040,3137.5483961105347
4041,3138.380401611328
4042,3139.1934068202972
4043,3140.006412267685
4044,3140.8334176540375
4045,3141.676423072815
4046,3142.4904284477234
4047,3143.3084337711334
4048,3144.128438949585
4049,3144.9544444084167
4050,3145.7554495334625
4051,3146.5534546375275
4052,3147.354460000992
4053,3148.1584651470184
4054,3148.9474704265594
4055,3149.751475572586
4056,3150.564480781555
4057,3151.3764860630035
4058,3152.174491405487
4059,3152.9844965934753
4060,3153.795501947403
4061,3154.5815069675446
4062,3155.3485119342804
4063,3156.126517057419
4064,3156.9225220680237
4065,3157.744527578354
4066,3158.573532819748
4067,3159.40153837204
4068,3160.2085435390472
4069,3161.024548768997
4070,3161.847554206848
4071,3162.67155957222
4072,3163.48956489563
4073,3164.338570356369
4074,3165.176575899124
4075,3166.0195813179016
4076,3166.8555867671967
4077,3167.704592227936
4078,3168.5465977191925
4079,3169.358603000641
4080,3170.1726083755493
4081,3170.994613647461
4082,3171.8416192531586
4083,3172.651624441147
4084,3173.461629629135
4085,3174.282634973526
4086,3175.1106402873993
4087,3175.926645755768
4088,3176.737650871277
4089,3177.5696563720703
4090,3178.416661977768
4091,3179.2386672496796
4092,3180.082672595978
4093,3180.9446783065796
4094,3181.794683933258
4095,3182.6216893196106
4096,3183.4556946754456
4097,3184.295700073242
4098,3185.1317055225372
4099,3185.9517109394073
4100,3186.772716283798
4101,3187.612721681595
4102,3188.4387271404266
4103,3189.2447323799133
4104,3190.0567376613617
4105,3190.8767428398132
4106,3191.715748310089
4107,3192.5247535705566
4108,3193.3307588100433
4109,3194.144764184952
4110,3194.9687695503235
4111,3195.77077460289
4112,3196.567779779434
4113,3197.3697850704193
4114,3198.18879032135
4115,3198.9927957057953
4116,3199.8078010082245
4117,3200.6548063755035
4118,3201.522812128067
4119,3202.34881734848
4120,3203.177822828293
4121,3203.995828151703
4122,3204.808833360672
4123,3205.605838537216
4124,3206.4228439331055
4125,3207.2458493709564
4126,3208.064854621887
4127,3208.8798599243164
4128,3209.723865509033
4129,3210.5988709926605
4130,3211.4658768177032
4131,3212.3088822364807
4132,3213.1588876247406
4133,3214.0328934192657
4134,3214.8798990249634
4135,3215.7109043598175
4136,3216.5399096012115
4137,3217.376915216446
4138,3218.2079205513
4139,3219.0229258537292
4140,3219.862931251526
4141,3220.73393702507
4142,3221.603942632675
4143,3222.4369480609894
4144,3223.278953552246
4145,3224.1239590644836
4146,3224.9459643363953
4147,3225.767969608307
4148,3226.607975244522
4149,3227.4539806842804
4150,3228.2849860191345
4151,3229.1179914474487
4152,3229.9619970321655
4153,3230.7930023670197
4154,3231.618007659912
4155,3232.460013151169
4156,3233.3030185699463
4157,3234.1180238723755
4158,3234.932029247284
4159,3235.749034643173
4160,3236.5490398406982
4161,3237.352045059204
4162,3238.176050424576
4163,3239.0190558433533
4164,3239.8520612716675
4165,3240.6860666275024
4166,3241.5400722026825
4167,3242.4070777893066
4168,3243.2430832386017
4169,3244.0850887298584
4170,3244.948094367981
4171,3245.7750997543335
4172,3246.610105276108
4173,3247.4661107063293
4174,3248.311116218567
4175,3249.1351215839386
4176,3249.970127105713
4177,3250.8101325035095
4178,3251.624137878418
4179,3252.432142972946
4180,3253.274148464203
4181,3254.1361541748047
4182,3254.9701595306396
4183,3255.82616519928
4184,3256.668170452118
4185,3257.488175868988
4186,3258.311181306839
4187,3259.1521866321564
4188,3259.9871921539307
4189,3260.8091974258423
4190,3261.633202791214
4191,3262.4522082805634
4192,3263.25421333313
4193,3264.059218645096
4194,3264.8652238845825
4195,3265.6622290611267
4196,3266.461234331131
4197,3267.2732396125793
4198,3268.093244791031
4199,3268.9022500514984
4200,3269.7272555828094
4201,3270.5572607517242
4202,3271.3922662734985
4203,3272.2052714824677
4204,3272.99627661705
4205,3273.7752816677094
4206,3274.583287000656
4207,3275.409292459488
4208,3276.253297805786
4209,3277.114303588867
4210,3277.972309112549
4211,3278.7993144989014
4212,3279.634319782257
4213,3280.46532535553
4214,3281.306330680847
4215,3282.158336162567
4216,3282.9953417778015
4217,3283.835347175598
4218,3284.679352760315
4219,3285.541358232498
4220,3286.385363817215
4221,3287.237369298935
4222,3288.0643746852875
4223,3288.886379957199
4224,3289.722385406494
4225,3290.5553908348083
4226,3291.3733961582184
4227,3292.205401659012
4228,3293.038407087326
4229,3293.8554122447968
4230,3294.6534175872803
4231,3295.456422805786
4232,3296.2894282341003
4233,3297.1354336738586
4234,3297.9564390182495
4235,3298.797444343567
4236,3299.6424498558044
4237,3300.476455450058
4238,3301.290460586548
4239,3302.120465993881
4240,3302.9424715042114
4241,3303.7454767227173
4242,3304.5424818992615
4243,3305.3374869823456
4244,3306.1384921073914
4245,3306.928497314453
4246,3307.733502626419
4247,3308.5485079288483
4248,3309.364513158798
4249,3310.168518304825
4250,3310.9825236797333
4251,3311.8155291080475
4252,3312.661534547806
4253,3313.4865398406982
4254,3314.313545227051
4255,3315.1405506134033
4256,3315.9785561561584
4257,3316.786561489105
4258,3317.6015667915344
4259,3318.4305720329285
4260,3319.2795774936676
4261,3320.10658288002
4262,3320.9335882663727
4263,3321.7755937576294
4264,3322.5975992679596
4265,3323.4086043834686
4266,3324.2326097488403
4267,3325.0836153030396
4268,3325.9196207523346
4269,3326.7556262016296
4270,3327.583631515503
4271,3328.422636985779
4272,3329.2256422042847
4273,3330.039647579193
4274,3330.874652862549
4275,3331.709658384323
4276,3332.527663707733
4277,3333.350669145584
4278,3334.1766743659973
4279,3334.9986798763275
4280,3335.8126850128174
4281,3336.6326904296875
4282,3337.45569562912
4283,3338.27770113945
4284,3339.0837063789368
4285,3339.8977115154266
4286,3340.7367169857025
4287,3341.5807225704193
4288,3342.3987278938293
4289,3343.224733352661
4290,3344.0577387809753
4291,3344.8787438869476
4292,3345.6997492313385
4293,3346.554754972458
4294,3347.4357607364655
4295,3348.2877662181854
4296,3349.1207716464996
4297,3349.9447770118713
4298,3350.7367820739746
4299,3351.528787136078
4300,3352.311792373657
4301,3353.0857973098755
4302,3353.8578023910522
4303,3354.6178073883057
4304,3355.3698122501373
4305,3356.1278171539307
4306,3356.898822069168
4307,3357.69082736969
4308,3358.4848325252533
4309,3359.2738375663757
4310,3360.0608427524567
4311,3360.834847688675
4312,3361.603852748871
4313,3362.38285779953
4314,3363.1748628616333
4315,3363.9508678913116
4316,3364.7458732128143
4317,3365.54887843132
4318,3366.3748836517334
4319,3367.185889005661
4320,3367.9968943595886
4321,3368.823899745941
4322,3369.6499049663544
4323,3370.462910413742
4324,3371.2859156131744
4325,3372.1239211559296
4326,3372.956926584244
4327,3373.769931793213
4328,3374.5939371585846
4329,3375.4359426498413
4330,3376.274948120117
4331,3377.1129536628723
4332,3377.944958925247
4333,3378.7439641952515
4334,3379.529969215393
4335,3380.3089742660522
4336,3381.0519790649414
4337,3381.771983861923
4338,3382.517988681793
4339,3383.2949936389923
4340,3384.087998867035
4341,3384.9150042533875
4342,3385.7610096931458
4343,3386.597015142441
4344,3387.4130206108093
4345,3388.2360258102417
4346,3389.0780313014984
4347,3389.9130368232727
4348,3390.7290420532227
4349,3391.5730476379395
4350,3392.418053150177
4351,3393.2580585479736
4352,3394.0970640182495
4353,3394.945069551468
4354,3395.799075126648
4355,3396.630080461502
4356,3397.469085931778
4357,3398.3240914344788
4358,3399.190097093582
4359,3400.043102502823
4360,3400.868108034134
4361,3401.658113002777
4362,3402.4261181354523
4363,3403.176122903824
4364,3403.9331278800964
4365,3404.6971328258514
4366,3405.488137960434
4367,3406.285143136978
4368,3407.092148542404
4369,3407.9181537628174
4370,3408.7541592121124
4371,3409.5771646499634
4372,3410.361169576645
4373,3411.1151745319366
4374,3411.870179414749
4375,3412.626184463501
4376,3413.3821892738342
4377,3414.156194448471
4378,3414.970199584961
4379,3415.7762048244476
4380,3416.5602099895477
4381,3417.300214767456
4382,3418.018219470978
4383,3418.740224123001
4384,3419.4642288684845
4385,3420.188233613968
4386,3420.933238506317
4387,3421.6912434101105
4388,3422.457248210907
4389,3423.2472534179688
4390,3424.0402586460114
4391,3424.8342638015747
4392,3425.612268924713
4393,3426.377273797989
4394,3427.136278629303
4395,3427.8992836475372
4396,3428.6632885932922
4397,3429.4162936210632
4398,3430.1702983379364
4399,3430.9203033447266
4400,3431.67630815506
4401,3432.4383132457733
4402,3433.203318119049
4403,3433.9713232517242
4404,3434.7783284187317
4405,3435.608333826065
4406,3436.465339422226
4407,3437.2933447360992
4408,3438.08034992218
4409,3438.8573548793793
4410,3439.614359855652
4411,3440.3613646030426
4412,3441.0933694839478
4413,3441.834374189377
4414,3442.5933792591095
4415,3443.3833842277527
4416,3444.184389591217
4417,3444.9813947677612
4418,3445.7733998298645
4419,3446.571405172348
4420,3447.3764102458954
4421,3448.1784155368805
4422,3448.9654207229614
4423,3449.7554256916046
4424,3450.5614309310913
4425,3451.3614361286163
4426,3452.141441345215
4427,3452.9274463653564
4428,3453.7144515514374
4429,3454.485456466675
4430,3455.2524614334106
4431,3456.017466545105
4432,3456.7904715538025
4433,3457.542476415634
4434,3458.2974812984467
4435,3459.071486234665
4436,3459.858491420746
4437,3460.6314964294434
4438,3461.4135015010834
4439,3462.2025067806244
4440,3463.0105118751526
4441,3463.8005170822144
4442,3464.588522195816
4443,3465.378527402878
4444,3466.1645324230194
4445,3466.936537504196
4446,3467.7255425453186
4447,3468.5285477638245
4448,3469.322552919388
4449,3470.106558084488
4450,3470.8895630836487
4451,3471.669568300247
4452,3472.429573059082
4453,3473.1865780353546
4454,3473.9375829696655
4455,3474.690587759018
4456,3475.438592672348
4457,3476.189597606659
4458,3476.9496026039124
4459,3477.7006075382233
4460,3478.43261218071
4461,3479.1696169376373
4462,3479.9206218719482
4463,3480.652626514435
4464,3481.3776314258575
4465,3482.112636089325
4466,3482.8496408462524
4467,3483.575645685196
4468,3484.3116505146027
4469,3485.051655292511
4470,3485.7966599464417
4471,3486.524664878845
4472,3487.2476694583893
4473,3487.9756741523743
4474,3488.6996788978577
4475,3489.4176836013794
4476,3490.1506884098053
4477,3490.9036931991577
4478,3491.651698112488
4479,3492.4057030677795
4480,3493.163707971573
4481,3493.929713010788
4482,3494.703717947006
4483,3495.483722925186
4484,3496.2797281742096
4485,3497.059733390808
4486,3497.8387384414673
4487,3498.616743326187
4488,3499.386748313904
4489,3500.1537532806396
4490,3500.938758611679
4491,3501.7427637577057
4492,3502.534768819809
4493,3503.338774204254
4494,3504.155779361725
4495,3504.9537847042084
4496,3505.7437896728516
4497,3506.539794921875
4498,3507.3398001194
4499,3508.126805305481
4500,3508.9188103675842
4501,3509.7148156166077
4502,3510.523820877075
4503,3511.3318259716034
4504,3512.1528313159943
4505,3512.9728367328644
4506,3513.7898421287537
4507,3514.596847295761
4508,3515.4118525981903
4509,3516.233857870102
4510,3517.050863265991
4511,3517.848868370056
4512,3518.637873649597
4513,3519.4298787117004
4514,3520.201883792877
4515,3520.9778888225555
4516,3521.764893770218
4517,3522.5708990097046
4518,3523.355904340744
4519,3524.1499094963074
4520,3524.958914756775
4521,3525.774919986725
4522,3526.582925081253
4523,3527.402930498123
4524,3528.2179358005524
4525,3529.006940841675
4526,3529.7709460258484
4527,3530.5319509506226
4528,3531.3129558563232
4529,3532.081960916519
4530,3532.851965904236
4531,3533.635971069336
4532,3534.43497633934
4533,3535.222981452942
4534,3536.012986421585
4535,3536.8249917030334
4536,3537.640997171402
4537,3538.4430022239685
4538,3539.2450075149536
4539,3540.057012796402
4540,3540.844017982483
4541,3541.618022918701
4542,3542.3930280208588
4543,3543.169033050537
4544,3543.9370379447937
4545,3544.7080430984497
4546,3545.4780480861664
4547,3546.233052968979
4548,3547.0000579357147
4549,3547.7750630378723
4550,3548.5540680885315
4551,3549.3150730133057
4552,3550.0870780944824
4553,3550.8660831451416
4554,3551.663088321686
4555,3552.4460933208466
4556,3553.24209856987
4557,3554.0461037158966
4558,3554.843108892441
4559,3555.6291139125824
4560,3556.4321191310883
4561,3557.2331244945526
4562,3558.011129617691
4563,3558.773134469986
4564,3559.5381393432617
4565,3560.317144393921
4566,3561.088149547577
4567,3561.869154691696
4568,3562.667159795761
4569,3563.472165107727
4570,3564.2771701812744
4571,3565.1021757125854
4572,3565.9261808395386
4573,3566.7311861515045
4574,3567.537191390991
4575,3568.3491966724396
4576,3569.158201932907
4577,3569.9442071914673
4578,3570.7412123680115
4579,3571.5542175769806
4580,3572.346222639084
4581,3573.1412279605865
4582,3573.945233106613
4583,3574.7312381267548
4584,3575.5182433128357
4585,3576.3082485198975
4586,3577.1112537384033
4587,3577.9012587070465
4588,3578.6832637786865
4589,3579.4542689323425
4590,3580.196273803711
4591,3580.9182784557343
4592,3581.6492831707
4593,3582.3942880630493
4594,3583.1582930088043
4595,3583.9422981739044
4596,3584.7273032665253
4597,3585.518308401108
4598,3586.3033134937286
4599,3587.092318534851
4600,3587.8863236904144
4601,3588.6663286685944
4602,3589.4533338546753
4603,3590.241338968277
4604,3591.0243442058563
4605,3591.8133492469788
4606,3592.613354444504
4607,3593.412359714508
4608,3594.205364704132
4609,3595.0093700885773
4610,3595.810375213623
4611,3596.610380411148
4612,3597.390385389328
4613,3598.174390554428
4614,3598.9523956775665
4615,3599.720400571823
4616,3600.484405517578
4617,3601.269410610199
4618,3602.0644159317017
4619,3602.8574209213257
4620,3603.641426086426
4621,3604.4394314289093
4622,3605.240436553955
4623,3606.0334417819977
4624,3606.8194468021393
4625,3607.6114518642426
4626,3608.3984570503235
4627,3609.16846203804
4628,3609.9294669628143
4629,3610.6954720020294
4630,3611.4754769802094
4631,3612.2514820098877
4632,3613.0404872894287
4633,3613.8394923210144
4634,3614.616497516632
4635,3615.4095027446747
4636,3616.1915078163147
4637,3616.962512731552
4638,3617.7405178546906
4639,3618.5185227394104
4640,3619.3035278320312
4641,3620.080533027649
4642,3620.872538089752
4643,3621.678543329239
4644,3622.4765486717224
4645,3623.2795538902283
4646,3624.082559108734
4647,3624.857563972473
4648,3625.6415691375732
4649,3626.4355742931366
4650,3627.2235794067383
4651,3627.998584508896
4652,3628.775589466095
4653,3629.559594631195
4654,3630.3295996189117
4655,3631.088604450226
4656,3631.8486094474792
4657,3632.6116144657135
4658,3633.3726193904877
4659,3634.1386244297028
4660,3634.9246294498444
4661,3635.694634437561
4662,3636.4716396331787
4663,3637.2566447257996
4664,3638.032649755478
4665,3638.807654619217
4666,3639.5816597938538
4667,3640.352664709091
4668,3641.126669883728
4669,3641.8946747779846
4670,3642.667679786682
4671,3643.4226846694946
4672,3644.1966898441315
4673,3644.9736948013306
4674,3645.7396998405457
4675,3646.5117049217224
4676,3647.2917098999023
4677,3648.080714941025
4678,3648.856719970703
4679,3649.6367251873016
4680,3650.423730134964
4681,3651.1857352256775
4682,3651.9447400569916
4683,3652.7147450447083
4684,3653.4767501354218
4685,3654.236755132675
4686,3654.9947600364685
4687,3655.752764940262
4688,3656.5067698955536
4689,3657.2637746334076
4690,3658.0357797145844
4691,3658.808784723282
4692,3659.5887899398804
4693,3660.371794939041
4694,3661.154799938202
4695,3661.9118049144745
4696,3662.6768097877502
4697,3663.4478149414062
4698,3664.198819875717
4699,3664.9358246326447
4700,3665.674829483032
4701,3666.419834136963
4702,3667.153839111328
4703,3667.8838436603546
4704,3668.6328485012054
4705,3669.4028537273407
4706,3670.1628584861755
4707,3670.92586350441
4708,3671.703868627548
4709,3672.488873720169
4710,3673.2628786563873
4711,3674.047883749008
4712,3674.840888977051
4713,3675.622894048691
4714,3676.406899213791
4715,3677.198904275894
4716,3677.9949095249176
4717,3678.769914627075
4718,3679.550919532776
4719,3680.331924676895
4720,3681.114929676056
4721,3681.8899347782135
4722,3682.6739399433136
4723,3683.4589450359344
4724,3684.230950117111
4725,3685.010955095291
4726,3685.8029601573944
4727,3686.6079654693604
4728,3687.396970510483
4729,3688.192975759506
4730,3688.979980945587
4731,3689.762985944748
4732,3690.5569911003113
4733,3691.3579964637756
4734,3692.1410014629364
4735,3692.929006576538
4736,3693.724011659622
4737,3694.513016939163
4738,3695.3060219287872
4739,3696.09902715683
4740,3696.891032218933
4741,3697.6850373744965
4742,3698.486042737961
4743,3699.3000478744507
4744,3700.1000530719757
4745,3700.904058456421
4746,3701.702063560486
4747,3702.491068840027
4748,3703.265073776245
4749,3704.048078775406
4750,3704.832083940506
4751,3705.5970888137817
4752,3706.352093935013
4753,3707.1200988292694
4754,3707.910104036331
4755,3708.7041091918945
4756,3709.5021142959595
4757,3710.2821192741394
4758,3711.057124376297
4759,3711.8331294059753
4760,3712.6121344566345
4761,3713.388139486313
4762,3714.172144651413
4763,3714.967149734497
4764,3715.7711551189423
4765,3716.5711603164673
4766,3717.3611652851105
4767,3718.1611704826355
4768,3718.9861760139465
4769,3719.8121812343597
4770,3720.616186618805
4771,3721.4251918792725
4772,3722.267197370529
4773,3723.127202987671
4774,3723.959208250046
4775,3724.8022136688232
4776,3725.636219263077
4777,3726.4522244930267
4778,3727.2552297115326
4779,3728.06623506546
4780,3728.8892402648926
4781,3729.6892454624176
4782,3730.506250858307
4783,3731.337256193161
4784,3732.1692616939545
4785,3732.9902670383453
4786,3733.8242723941803
4787,3734.6442778110504
4788,3735.453283071518
4789,3736.2652883529663
4790,3737.0802936553955
4791,3737.886298894882
4792,3738.687304019928
4793,3739.5123093128204
4794,3740.360314846039
4795,3741.214320421219
4796,3742.060325860977
4797,3742.8903312683105
4798,3743.7153367996216
4799,3744.52334189415
4800,3745.302346944809
4801,3746.0853521823883
4802,3746.888357400894
4803,3747.707362651825
4804,3748.520367860794
4805,3749.330373287201
4806,3750.1503784656525
4807,3750.9703838825226
4808,3751.77738904953
4809,3752.5863943099976
4810,3753.3903996944427
4811,3754.177404642105
4812,3754.97740983963
4813,3755.7764151096344
4814,3756.5704202651978
4815,3757.364425420761
4816,3758.1744306087494
4817,3758.9964361190796
4818,3759.803441286087
4819,3760.5994465351105
4820,3761.406451702118
4821,3762.224457025528
4822,3763.006462097168
4823,3763.7764670848846
4824,3764.5514721870422
4825,3765.3224771022797
4826,3766.0974822044373
4827,3766.859487056732
4828,3767.6274921894073
4829,3768.394497156143
4830,3769.145502090454
4831,3769.909507036209
4832,3770.6875121593475
4833,3771.4655170440674
4834,3772.238522052765
4835,3773.0315272808075
4836,3773.825532436371
4837,3774.6135375499725
4838,3775.3935425281525
4839,3776.16854763031
4840,3776.9545528888702
4841,3777.7255578041077
4842,3778.5075628757477
4843,3779.29656791687
4844,3780.091573238373
4845,3780.8715782165527
4846,3781.6625833511353
4847,3782.4425885677338
4848,3783.218593597412
4849,3783.995598554611
4850,3784.752603530884
4851,3785.4846081733704
4852,3786.205612897873
4853,3786.932617664337
4854,3787.6916224956512
4855,3788.458627462387
4856,3789.227632522583
4857,3790.0106377601624
4858,3790.780642747879
4859,3791.539647579193
4860,3792.292652606964
4861,3793.056657552719
4862,3793.8286623954773
4863,3794.6146676540375
4864,3795.4046726226807
4865,3796.208678007126
4866,3797.0296833515167
4867,3797.8566887378693
4868,3798.7036941051483
4869,3799.5576996803284
4870,3800.4057052135468
4871,3801.2647109031677
4872,3802.1007163524628
4873,3802.923721551895
4874,3803.7527270317078
4875,3804.578732252121
4876,3805.3917376995087
4877,3806.2027428150177
4878,3807.0237481594086
4879,3807.8697538375854
4880,3808.7337594032288
4881,3809.595764875412
4882,3810.4257702827454
4883,3811.251775741577
4884,3812.0967812538147
4885,3812.9537868499756
4886,3813.8187923431396
4887,3814.666797876358
4888,3815.525803565979
4889,3816.3788089752197
4890,3817.218814611435
4891,3818.0408198833466
4892,3818.880825281143
4893,3819.7298307418823
4894,3820.599836587906
4895,3821.4578421115875
4896,3822.3198475837708
4897,3823.1798532009125
4898,3824.039858818054
4899,3824.8858642578125
4900,3825.755870103836
4901,3826.609875679016
4902,3827.4378809928894
4903,3828.2548863887787
4904,3829.0818915367126
4905,3829.933897256851
4906,3830.7779026031494
4907,3831.5959079265594
4908,3832.403913259506
4909,3833.2239186763763
4910,3834.0469238758087
4911,3834.878929376602
4912,3835.697934627533
4913,3836.5119400024414
4914,3837.3269453048706
4915,3838.153950691223
4916,3838.972955942154
4917,3839.803961277008
4918,3840.6569669246674
4919,3841.5089724063873
4920,3842.3369777202606
4921,3843.1629831790924
4922,3843.952988386154
4923,3844.7079932689667
4924,3845.4539980888367
4925,3846.1980028152466
4926,3846.9680078029633
4927,3847.7700130939484
4928,3848.565018415451
4929,3849.3740236759186
4930,3850.199028968811
4931,3851.0190341472626
4932,3851.8580396175385
4933,3852.669044971466
4934,3853.454050064087
4935,3854.228055000305
4936,3855.002060174942
4937,3855.7550649642944
4938,3856.517070055008
4939,3857.2700748443604
4940,3858.0200798511505
4941,3858.7790846824646
4942,3859.5460896492004
4943,3860.308094739914
4944,3861.085099697113
4945,3861.85710477829
4946,3862.615109682083
4947,3863.366114616394
4948,3864.126119375229
4949,3864.869124174118
4950,3865.6131291389465
4951,3866.350133895874
4952,3867.088138818741
4953,3867.8371436595917
4954,3868.5831484794617
4955,3869.343153476715
4956,3870.0931582450867
4957,3870.85316324234
4958,3871.594167947769
4959,3872.3371727466583
4960,3873.0901777744293
4961,3873.860182762146
4962,3874.6231877803802
4963,3875.3761925697327
4964,3876.1241974830627
